date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-11,09:39:38.244559,54.53915201013673,-22.383301248248316,0.0,0.0,-509.0302510098554,-409.0728858345197
2021-11-11,15:39:38.244559,54.03269640316505,-22.76948712119336,0.0,0.0,-471.94340917491354,-416.4468196727027
2021-11-11,21:39:38.244559,51.06165473860694,-24.12094195109122,0.0,0.0,-462.36254704813473,-436.2008594490115
2021-11-12,03:39:38.244559,50.791912364951216,-24.120301517259207,0.0,0.0,-422.81720779743046,-437.88269363956164
2021-11-12,09:39:38.244559,50.646148706257065,-24.286005617352004,0.0,0.0,-378.2151931193657,-440.2158146913577
2021-11-12,15:39:38.244559,50.49677049766624,-24.366718260557395,0.0,0.0,-334.7359155085869,-443.328622044993
2021-11-12,21:39:38.244559,50.24518551787969,-24.608181586516473,0.0,0.0,-290.3036588137038,-447.3481446623369
2021-11-13,03:39:38.244559,46.40736921031519,-25.445185638649335,0.0,0.0,-297.3629409286659,-461.21148020838956
2021-11-13,09:39:38.244559,45.775077820330395,-25.440080954719598,0.0,0.0,-258.8385450486094,-461.7103040080465
2021-11-13,15:39:38.244559,45.46435144114161,-25.634149304011764,0.0,0.0,-213.71647107973695,-463.29796853968014
2021-11-13,21:39:38.244559,45.25868504749138,-26.024332508874103,0.0,0.0,-166.31107189226896,-466.80036750099384
2021-11-14,03:39:38.244559,43.831014666453285,-28.26893670886797,0.0,0.0,-136.3847619863227,-501.7111832103135
2021-11-14,09:39:38.244559,42.78478487280112,-29.379822508059444,0.0,0.0,-102.19715512450784,-517.9435732281073
2021-11-14,15:39:38.244559,42.13025831537162,-30.110735836869193,0.0,0.0,-62.85006706579588,-527.1543131837352
2021-11-14,21:39:38.244559,40.04855320526252,-31.032680227888687,0.0,0.0,-44.925584544893354,-542.3367820718921
2021-11-15,03:39:38.244559,37.31332218276823,-33.61327476093714,0.0,0.0,-35.53533325763419,-574.3191976690263
2021-11-15,09:39:38.244559,26.425072247030872,-39.58165287671842,0.0,0.0,-131.79166752309538,-655.3393196163041
