date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-11,09:39:38.244559,51.316519930231344,-18.324079735237135,0.0,0.0,-565.1000672706868,-344.9915259415579
2021-11-11,15:39:38.244559,50.77546976677364,-17.660630495226034,0.0,0.0,-533.0625227906276,-336.5500874984302
2021-11-11,21:39:38.244559,50.29879961857207,-17.637790546124567,0.0,0.0,-495.0387377231382,-337.0426107912883
2021-11-12,03:39:38.244559,47.9544576779817,-15.954524436706071,0.0,0.0,-486.13623241032474,-310.1651202151282
2021-11-12,09:39:38.244559,47.30844162978247,-15.66509142599202,0.0,0.0,-448.1380016512703,-305.40117538407435
2021-11-12,15:39:38.244559,46.95297506562432,-15.566315007923635,0.0,0.0,-406.72001844411716,-305.22415259115434
2021-11-12,21:39:38.244559,46.49197266707745,-15.565599375954143,0.0,0.0,-363.7791458887514,-305.05630165299095
2021-11-13,03:39:38.244559,45.89607056866982,-15.552131536700903,0.0,0.0,-323.70534991356544,-305.9011676692064
2021-11-13,09:39:38.244559,44.60232846223945,-15.513075697948254,0.0,0.0,-291.85745255323127,-304.2095901019832
2021-11-13,15:39:38.244559,43.85652461858548,-15.531419219959192,0.0,0.0,-253.03384541510604,-305.57741731619484
2021-11-13,21:39:38.244559,44.43115495816756,-16.311783224983113,0.0,0.0,-191.2853080369532,-318.52323176242055
2021-11-14,03:39:38.244559,42.68993828538924,-20.671668710190247,0.0,0.0,-163.31687940331176,-389.0633889953966
2021-11-14,09:39:38.244559,42.467619633698376,-28.2184444326376,0.0,0.0,-108.29501674184576,-502.386340701411
2021-11-14,15:39:38.244559,34.14454455749497,-31.476941121899813,0.0,0.0,-176.21034494414926,-546.9962934474577
2021-11-14,21:39:38.244559,14.069041265722051,-23.373894905916433,0.0,0.0,-433.6091778234113,-424.18174003029037
2021-11-15,03:39:38.244559,6.96137686397653,-24.69531384374574,0.0,0.0,-479.2441100901924,-442.0769284970891
2021-11-15,09:39:38.244559,356.7698072804328,-23.95348227869639,0.0,0.0,-568.0556722918991,-427.34428399611824
2021-11-15,15:39:38.244559,354.14292240759636,-22.635749544439115,0.0,0.0,-563.5523152325768,-405.6656644121801
2021-11-15,21:39:38.244559,352.69710691225254,-22.143365333962468,0.0,0.0,-543.8281314042397,-399.368477332275
2021-11-16,03:39:38.244559,350.7525457830609,-21.75662873432073,0.0,0.0,-529.2612875374034,-394.38877098717825
2021-11-16,09:39:38.244559,347.3472219251968,-19.779193173612082,0.0,0.0,-536.3545982162468,-362.22989555696137
2021-11-16,15:39:38.244559,346.496163571102,-18.75652055368775,0.0,0.0,-507.70436292281374,-346.8952191576027
2021-11-16,21:39:38.244559,346.2310183290763,-17.354770806249675,0.0,0.0,-469.34417830919847,-324.79674467102916
2021-11-17,03:39:38.244559,346.13611109862006,-17.133784253765363,0.0,0.0,-426.96702828328125,-323.7218206752301
2021-11-17,09:39:38.244559,345.7827005747613,-17.127230115475367,0.0,0.0,-384.5510212536901,-324.5679498143094
2021-11-17,15:39:38.244559,344.8616681427618,-17.635897095169604,0.0,0.0,-347.83398459642194,-332.66812955511
2021-11-17,21:39:38.244559,343.6958260501629,-18.43621371508426,0.0,0.0,-313.1807265789248,-344.38245013367606
2021-11-18,03:39:38.244559,343.0652712302328,-18.704289173992823,0.0,0.0,-272.1746839105617,-348.76806318429203
2021-11-18,09:39:38.244559,342.5272005617239,-18.911827487951413,0.0,0.0,-229.40806320658885,-352.1959962727733
2021-11-18,15:39:38.244559,342.0483338841047,-19.118649841717275,0.0,0.0,-185.476980057545,-355.9241276772015
2021-11-18,21:39:38.244559,341.67796351860255,-19.281992831000704,0.0,0.0,-139.3875156948343,-358.84386122539024
2021-11-19,03:39:38.244559,341.4638299519816,-19.40160280508805,0.0,0.0,-90.35569596569985,-360.64982837279763
2021-11-19,09:39:38.244559,341.4616369606237,-19.500156360045903,0.0,0.0,-37.670879090670496,-361.62565720795476
2021-11-19,15:39:38.244559,342.18546757082026,-19.26591962451583,0.0,0.0,26.733726940286328,-358.28429320174905
2021-11-19,21:39:38.244559,342.863617701108,-19.220002641332428,0.0,0.0,90.18047131123639,-355.8867536537293
2021-11-20,03:39:38.244559,344.0345524244621,-19.097058726012587,0.0,0.0,161.31988115580623,-353.4338214361726
2021-11-20,09:39:38.244559,345.6775038688218,-19.84367871336218,0.0,0.0,236.91829058553708,-363.1181826691355
2021-11-20,15:39:38.244559,352.3518258919005,-22.4464771766784,0.0,0.0,379.97236350930024,-401.90908510087075
2021-11-20,21:39:38.244559,8.004718623205813,-24.168209124460127,0.0,0.0,616.1975290694648,-421.9884593252148
2021-11-21,03:39:38.244559,44.23869521492128,-24.04566218054944,0.0,0.0,881.1549024173668,-399.14788145961097
2021-11-21,09:39:38.244559,50.05780951141737,-19.308841721084644,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,54.89542110710641,-20.024171425675608,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,92.17467302736677,-25.915389510394274,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.7352031198361,-26.051309801204003,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.92701400605557,-16.09026685004163,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.77772810225308,-15.74136822626559,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.79807069061692,-15.623352138454395,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,115.94744595633755,-15.86754154210473,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,118.35076172584385,-16.214240718724103,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,119.24418271764755,-16.1318772940635,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,121.73702681233927,-15.19050175345869,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,126.19257549993523,-10.52417131614927,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,126.47092659673096,-10.089253329656138,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,126.51617970136549,-10.013091285264908,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,126.40394261581537,-10.208466275983662,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,125.75263873096348,-11.149766702226811,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,120.4870113485552,-15.710021879618317,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,119.11113420850916,-15.98233484379234,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,118.48041875738954,-16.078060558705843,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,117.37616727859549,-15.953086491116027,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,115.86452513054856,-15.639474452953932,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,115.30278003145253,-15.432373005621498,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.61286730296662,-15.372643640204577,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,114.39011603290618,-15.383021759300227,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.97216136244843,-15.440119543034386,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.6783269096706,-15.531170543322697,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,113.46231162289557,-15.663859341477233,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,113.19757615033598,-15.780824673694326,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.93019936083179,-15.959165115118338,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.66985096896666,-16.154959005755607,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,112.40557791500332,-16.758887441474076,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,112.28595957896925,-20.702748895173457,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.68120089428454,-26.02642200663215,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.36989453624503,-25.99178048723278,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.37869126183232,-25.899796879467,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,92.11482697258418,-25.995691751994638,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.99815764263707,-25.960679715791716,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,55.50221064024631,-20.174971685371712,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,55.27918647146508,-19.491872989525426,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,54.897608420575025,-19.203398236267148,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,54.46191085995537,-19.140438201875483,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,53.53032130659641,-19.243513857931628,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,51.87653954161916,-18.728003227507656,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,51.14226496135229,-18.48046906056617,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.678752531423164,-18.307598250279625,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.307178835162425,-18.12439712678555,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,48.391530304103405,-16.789602811867674,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,47.54319803441214,-15.946264929786201,0.0,0.0,nan,nan
