date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-11,09:39:38.244559,50.586841866535316,-24.59276481392934,0.0,0.0,-550.4653555112891,-441.49308980902646
2021-11-11,15:39:38.244559,50.48622840268215,-24.646582573815614,0.0,0.0,-509.7908496146556,-442.5236465385759
2021-11-11,21:39:38.244559,50.191995371161475,-24.705409987684565,0.0,0.0,-473.2862206683494,-446.23947013145835
2021-11-12,03:39:38.244559,49.46068966379441,-25.283439075692,0.0,0.0,-437.41767538595013,-455.57978467132267
2021-11-12,09:39:38.244559,46.230172068393266,-26.036475196267663,0.0,0.0,-432.35037783067673,-464.88357060602465
2021-11-12,15:39:38.244559,45.49587629522005,-25.79404960123539,0.0,0.0,-400.02939904807135,-463.03443621822856
2021-11-12,21:39:38.244559,45.07596577953227,-25.940788815633194,0.0,0.0,-359.65921504353173,-465.165359490705
2021-11-13,03:39:38.244559,44.57063246599434,-26.313857982993294,0.0,0.0,-321.3934161053039,-473.72517873182596
2021-11-13,09:39:38.244559,43.43770181154172,-27.70130843546283,0.0,0.0,-285.4013151223771,-491.56049403283527
2021-11-13,15:39:38.244559,42.52328956250298,-28.74891869678814,0.0,0.0,-250.54531851271167,-509.6968431796473
2021-11-13,21:39:38.244559,41.21751786380854,-29.810864295962908,0.0,0.0,-219.70224748179317,-524.7282563349535
2021-11-14,03:39:38.244559,38.1976916240736,-30.823269367327335,0.0,0.0,-212.22729456285015,-535.3912767645845
2021-11-14,09:39:38.244559,34.291933888256345,-31.838646712684483,0.0,0.0,-219.5569379676599,-552.000459869614
2021-11-14,15:39:38.244559,20.77375292344164,-33.28911946620185,0.0,0.0,-350.92655946454033,-568.2705227832538
2021-11-14,21:39:38.244559,11.82234129806316,-27.99748789148182,0.0,0.0,-444.7893325423356,-490.9074647579217
2021-11-15,03:39:38.244559,6.636090080470734,-27.73878384050081,0.0,0.0,-467.3572699336801,-483.5104460933367
2021-11-15,09:39:38.244559,2.4177313740238286,-26.72762650747942,0.0,0.0,-487.4970757521223,-472.18738825679765
2021-11-15,15:39:38.244559,356.4067053491873,-27.81494200229539,0.0,0.0,-513.1532553888392,-484.097440820972
2021-11-15,21:39:38.244559,352.20922109978267,-25.64563089040974,0.0,0.0,-532.6136982408352,-450.1795914858775
2021-11-16,03:39:38.244559,350.50304562320855,-25.250671026695954,0.0,0.0,-515.5836906007025,-445.12673701628495
2021-11-16,09:39:38.244559,348.99028983699867,-24.942838883915122,0.0,0.0,-498.1364212867338,-444.0294790527645
2021-11-16,15:39:38.244559,346.81957729360767,-25.19196143214341,0.0,0.0,-480.85171636613086,-446.09914974807083
2021-11-16,21:39:38.244559,345.4470495187716,-25.039554992351743,0.0,0.0,-457.7813767208718,-445.3738663423769
2021-11-17,03:39:38.244559,343.95216659015074,-24.957342749330508,0.0,0.0,-432.39251130702905,-442.53078110382137
2021-11-17,09:39:38.244559,343.1278656009754,-24.53051510961169,0.0,0.0,-400.9397207305301,-437.07049829768386
2021-11-17,15:39:38.244559,342.43246164388904,-24.0520212560687,0.0,0.0,-366.989378354745,-431.0310872645037
2021-11-17,21:39:38.244559,341.886020720539,-23.58301766852154,0.0,0.0,-330.0869551426731,-425.56035265470837
2021-11-18,03:39:38.244559,341.21610111152813,-23.37924742655414,0.0,0.0,-291.0879726551939,-421.0272708339743
2021-11-18,09:39:38.244559,340.7419802437875,-23.242130426797463,0.0,0.0,-248.6748166498728,-417.5813118952211
2021-11-18,15:39:38.244559,340.7122975202494,-23.090236445168806,0.0,0.0,-201.02399598970078,-417.67695130503705
2021-11-18,21:39:38.244559,340.48503198991926,-23.074934797584927,0.0,0.0,-153.79072299879044,-416.52111844302243
2021-11-19,03:39:38.244559,340.3831543294691,-23.10186078332994,0.0,0.0,-104.38776969839819,-416.12032001653444
2021-11-19,09:39:38.244559,340.43081518079083,-23.178407851967417,0.0,0.0,-52.53197897784412,-416.6171296546627
2021-11-19,15:39:38.244559,340.6786293277268,-23.34647609913521,0.0,0.0,2.447760606579778,-418.9164886734186
2021-11-19,21:39:38.244559,341.3699447503914,-23.740850262301667,0.0,0.0,64.17404268876447,-425.2542945596784
2021-11-20,03:39:38.244559,342.97929431326037,-24.45239669372369,0.0,0.0,139.53839288435984,-437.2993223997182
2021-11-20,09:39:38.244559,345.38032132645355,-25.37383204016609,0.0,0.0,222.58949451766745,-447.0066112729536
2021-11-20,15:39:38.244559,351.51845772990674,-25.579481371233847,0.0,0.0,356.919103826193,-447.00130930736213
2021-11-20,21:39:38.244559,8.327662768531226,-27.74593802079889,0.0,0.0,598.6580499733491,-473.69209717654354
2021-11-21,03:39:38.244559,40.90020062053932,-30.229881178520827,0.0,0.0,821.1287659583328,-490.565654072163
2021-11-21,09:39:38.244559,45.64574435406945,-26.533910093909274,0.0,0.0,866.102828396818,-433.38381971384416
2021-11-21,15:39:38.244559,50.5223666251079,-25.246858675877693,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.94420296034615,-26.347059350157178,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.33319916471066,-26.292415321991417,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.53495193700162,-21.78977246049356,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.35643604733086,-17.448776307135038,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.0175349076781,-16.799896399875024,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.82860027804948,-16.826302386973367,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.62855264947645,-16.979885574872192,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.28025268301916,-17.134242910107076,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.431992340278,-17.08844491820077,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,116.76211659475393,-17.15492247062396,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,116.91643215076735,-17.15289738105781,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,116.8684393250265,-17.115397765650705,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.67592505257839,-17.05057214715745,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.40344905681728,-16.96107163700711,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,116.08173297089525,-16.8558746566041,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.7233553452345,-16.751220748663606,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.33837633597878,-16.663688277516595,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.95129331866912,-16.5943403945943,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.5915528820887,-16.542857157625452,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.26974822237226,-16.529830906932574,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,113.99035867774762,-16.58523766666128,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.77001697736222,-16.745083453740662,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.41681103530111,-16.692471641291643,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.28222062055329,-17.17440431820595,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.96797865223532,-17.630563021705495,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.76349640558178,-19.14115910264302,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.47545424779504,-21.489558759758847,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.12658041286583,-22.388365590482817,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,111.13181107466733,-25.683634232878504,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.37779283550172,-26.290988155770165,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.4661257064806,-26.20421727079561,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.22127308918137,-26.24268875127234,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.22298241546655,-26.220727047862763,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,91.88952208548743,-26.324930099691144,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,91.89447585345441,-26.328617415164484,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,91.82097981371119,-26.40074343586094,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,46.21344132324315,-64.77237949750642,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,50.57098802209284,-25.79037196555975,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,50.6809726666217,-24.988439556998507,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,50.754294982431645,-24.785111185335158,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,50.66419260720681,-24.70781133585727,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,50.59507661924436,-24.619558486730686,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.49235502771962,-24.64027745145965,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.44234163549155,-24.756988090567553,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.06654571105131,-24.83906942279595,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,49.28572387525923,-25.53005287068818,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,46.613279970209035,-26.20377117635712,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,45.77708522085085,-25.823135826134187,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.29864854678929,-25.935177709144465,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,44.91925677615576,-26.09373348175384,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.38099111623753,-26.673134979806957,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,43.37223281443255,-27.80099290953737,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,42.612083995427014,-28.698964536001498,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,41.768187880759285,-29.648537938070284,0.0,0.0,nan,nan
