date,time,lon,lat,elon,elat
2021-11-12,10:00:00,51.6624424589216,-9.69825566574448,10,10
2021-11-12,11:00:00,51.6054017138483,-9.725770491421,10,10
2021-11-12,12:00:00,51.5479570228818,-9.77363349232438,10,10
2021-11-12,13:00:00,51.4929615492967,-9.84029442639475,10,10
2021-11-12,14:00:00,51.4340575292025,-9.92837281212353,10,10
2021-11-12,15:00:00,51.370720921965,-10.0296098076502,10,10
2021-11-12,16:00:00,51.3023951387013,-10.1386747043295,10,10
2021-11-12,17:00:00,51.2285663996651,-10.2551080220222,10,10
2021-11-12,18:00:00,51.1489416702207,-10.37832899386,10,10
2021-11-12,19:00:00,51.0627931840855,-10.5051338273178,10,10
2021-11-12,20:00:00,50.969249883602,-10.6339295157173,10,10
2021-11-12,21:00:00,50.8706051672124,-10.7650541180328,10,10
2021-11-12,22:00:00,50.7679403195709,-10.8973635671509,10,10
2021-11-12,23:00:00,50.6607226343032,-11.0311989940913,10,10
2021-11-13,00:00:00,50.5491780241237,-11.1670155458066,10,10
2021-11-13,01:00:00,50.4396283727894,-11.3062632233861,10,10
2021-11-13,02:00:00,50.3264548184838,-11.447025592731,10,10
2021-11-13,03:00:00,50.2093823465043,-11.5886389466678,10,10
2021-11-13,04:00:00,50.0884623409508,-11.7310308855712,10,10
2021-11-13,05:00:00,49.963593169697,-11.8737947152083,10,10
2021-11-13,06:00:00,49.834628619677,-12.0144080464714,10,10
2021-11-13,07:00:00,49.7011986134189,-12.154113445563,10,10
2021-11-13,08:00:00,49.5631654659811,-12.2944724007009,10,10
2021-11-13,09:00:00,49.4203639928703,-12.4368992325415,10,10
2021-11-13,10:00:00,49.2718455741682,-12.5829418596168,10,10
2021-11-13,11:00:00,49.1169387527928,-12.7339241426805,10,10
2021-11-13,12:00:00,48.9580980630772,-12.89097600566,10,10
2021-11-13,13:00:00,48.7957645504533,-13.0561556593147,10,10
2021-11-13,14:00:00,48.6259778191275,-13.231473872992,10,10
2021-11-13,15:00:00,48.4489299025564,-13.4189621823979,10,10
