date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-02,09:39:38.244559,52.370066633471794,-19.38605886542669,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,51.20271534615869,-19.058675952119813,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.69039121532925,-18.88566301517546,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,50.41070738319597,-18.724481773296677,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.735304846742245,-18.446903334113898,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,48.04256682405646,-17.548337247444852,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,47.13566733184464,-16.421829585796914,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,46.754178370973406,-16.317952099944534,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,46.331493358912155,-16.732474187792427,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,45.441952931334555,-18.386310902662586,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,44.75095894205713,-20.034787754202256,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,44.24418165628905,-20.752714478179318,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,44.39810596416836,-24.146621507731847,0.0,0.0,-883.1819797309581,-396.17700714343033
2021-12-05,15:39:38.244559,43.77200958874439,-26.364217976659916,0.0,0.0,-869.9624665826559,-432.61054568636854
2021-12-05,21:39:38.244559,41.16749593844207,-29.704814040133016,0.0,0.0,-839.1149876285344,-480.72778079322205
2021-12-06,03:39:38.244559,35.35023068202994,-31.50778536861539,0.0,0.0,-825.1712049350608,-506.3511102833077
2021-12-06,09:39:38.244559,11.384153324662334,-27.493287353301955,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,9.601177749223329,-26.368311353393466,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,1.017816560638565,-26.4189175121779,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,354.1971290955705,-26.27548455961386,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,351.11226224941566,-24.916376018723057,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,349.4843434014725,-24.212549085346627,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,348.5006255162102,-23.884252131794398,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,345.51760724533403,-24.38169701014276,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,343.46692110605625,-23.196154248040756,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,343.0323234234872,-22.111966792652566,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,342.4328299953918,-21.582986148715896,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,341.0500077690868,-21.371729860503986,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,340.2245235455212,-20.957009678381585,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,339.353037239312,-20.71615547261102,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,338.54931829086775,-20.626214297990582,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,337.95989337282515,-20.613187569101097,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,337.2820413990428,-20.51734634533139,0.0,0.0,-911.3742668258492,-341.0396190288972
2021-12-10,15:39:38.244559,335.76941266215397,-20.53965633462471,0.0,0.0,-908.064559536986,-340.23613314917355
2021-12-10,21:39:38.244559,335.006844879675,-20.33329203819806,0.0,0.0,-909.8580147400498,-337.74125728236925
2021-12-11,03:39:38.244559,334.1183675565566,-20.17981917455361,0.0,0.0,-904.6148144779727,-334.1273170653752
2021-12-11,09:39:38.244559,334.0186297661945,-20.108340171411673,0.0,0.0,-900.6058030170389,-333.6958198522127
2021-12-11,15:39:38.244559,333.73210216603803,-20.0515348841494,0.0,0.0,-891.3803253069054,-332.35903733309186
2021-12-11,21:39:38.244559,333.3193283386577,-19.983563987569408,0.0,0.0,-876.7149644980673,-329.4615012796388
2021-12-12,03:39:38.244559,333.2579117592403,-19.915065249534177,0.0,0.0,-863.0346703229006,-328.352330919489
2021-12-12,09:39:38.244559,333.0712844251052,-19.57204444553567,0.0,0.0,-846.680297551211,-322.0216289664891
2021-12-12,15:39:38.244559,284.73009836100096,-16.798203744566006,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,283.39451507212533,-16.990560793840235,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,282.5179571913612,-17.153140699007114,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,281.94974615826385,-17.083019603002725,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,281.40681217175745,-17.240115504568152,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,280.5896209774546,-16.808842454720324,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.5657128792422,-16.488406731594146,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,278.49583361444377,-16.288901508166397,0.0,0.0,nan,nan
2021-12-14,15:39:38.244559,278.0287711323193,-16.070324999798583,0.0,0.0,nan,nan
2021-12-14,21:39:38.244559,277.5063497745617,-15.956953792850207,0.0,0.0,nan,nan
2021-12-15,03:39:38.244559,276.4014022855726,-15.77905492668758,0.0,0.0,-936.3025859456975,-264.18371955491233
2021-12-15,09:39:38.244559,274.96821330367464,-15.71489082856173,0.0,0.0,-930.4930880267639,-261.3200750264933
2021-12-15,21:39:38.244559,262.5134218584567,27.328123965534566,0.0,0.0,nan,nan
2021-12-16,03:39:38.244559,261.55382871677665,27.363114407066107,0.0,0.0,nan,nan
2021-12-16,09:39:38.244559,260.1683852536825,27.359479644534748,0.0,0.0,-861.5680356402881,446.6749021106283
2021-12-16,15:39:38.244559,255.78964762846934,27.884251516068446,0.0,0.0,-860.5381505098194,455.63778841934726
2021-12-16,21:39:38.244559,252.6543013612601,28.078330598935583,0.0,0.0,-852.327316285111,455.0688936853339
2021-12-17,03:39:38.244559,246.69799825085295,31.115297057624083,0.0,0.0,nan,nan
2021-12-17,09:39:38.244559,244.43047173575957,30.74936621802201,0.0,0.0,nan,nan
2021-12-17,15:39:38.244559,241.92494201696755,30.650372385169113,0.0,0.0,nan,nan
2021-12-17,21:39:38.244559,240.64727347473064,30.750865657706157,0.0,0.0,-830.9711614167318,495.48162048867846
2021-12-18,03:39:38.244559,239.38585565572467,30.758301825445955,0.0,0.0,-832.168801358901,498.0822942681806
2021-12-18,09:39:38.244559,238.14617738645268,31.11592670999105,0.0,0.0,-827.8126989728771,504.9669594709089
2021-12-18,15:39:38.244559,234.78531955666887,33.32193785669647,0.0,0.0,-806.1678241274785,535.3595616440009
2021-12-18,21:39:38.244559,218.8670080628814,18.110293305441008,0.0,0.0,nan,nan
2021-12-19,03:39:38.244559,218.32951458481227,17.664654303664022,0.0,0.0,nan,nan
2021-12-19,09:39:38.244559,218.0940077071503,17.431253037769206,0.0,0.0,nan,nan
2021-12-19,15:39:38.244559,218.0247444685807,17.317424828328335,0.0,0.0,-927.0591738587245,290.5110565497201
2021-12-19,21:39:38.244559,217.73593453120236,17.305926942173063,0.0,0.0,-920.5495885054115,290.7271072986579
2021-12-20,03:39:38.244559,203.8608909079892,18.112952330189557,0.0,0.0,nan,nan
2021-12-20,09:39:38.244559,203.65147974665743,18.162861517029246,0.0,0.0,nan,nan
2021-12-20,15:39:38.244559,203.92424394220268,18.347855917851266,0.0,0.0,-918.1868877317756,305.42658529054654
2021-12-20,21:39:38.244559,203.85137883192928,18.417066102888555,0.0,0.0,-915.418943434488,308.2909983341806
2021-12-21,03:39:38.244559,203.4801652843895,18.372510533831864,0.0,0.0,-915.9935689358972,310.92620361669117
