date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-11,09:39:38.244559,50.752159247481,-24.51913729227638,0.0,0.0,-547.3578522866592,-439.31715353642954
2021-11-11,15:39:38.244559,50.62052777969347,-24.403104625142934,0.0,0.0,-512.0830711168237,-441.51290805170623
2021-11-11,21:39:38.244559,50.50379645420546,-24.613048775371738,0.0,0.0,-467.130561867496,-442.6712998564489
2021-11-12,03:39:38.244559,50.01181923913989,-24.665982648751203,0.0,0.0,-433.1903166582342,-447.5352643668442
2021-11-12,09:39:38.244559,48.54901215081396,-25.644269193060627,0.0,0.0,-405.3981992471963,-462.8974752269608
2021-11-12,15:39:38.244559,46.02378558417708,-25.61304972517352,0.0,0.0,-394.0994762496557,-461.28087756251887
2021-11-12,21:39:38.244559,45.27087248498535,-25.605633017634712,0.0,0.0,-357.74674881924875,-459.9741463251624
2021-11-13,03:39:38.244559,44.95387067884766,-25.70219729949557,0.0,0.0,-316.28997544921003,-462.80823506669947
2021-11-13,09:39:38.244559,44.567512145853634,-26.26154527242717,0.0,0.0,-273.39894943661056,-471.64164268705764
2021-11-13,15:39:38.244559,43.26913930635132,-28.309155496097866,0.0,0.0,-240.4261319420766,-502.4602601847128
2021-11-13,21:39:38.244559,42.47153890978696,-29.373314527819034,0.0,0.0,-202.26785036409274,-517.5714568318032
2021-11-14,03:39:38.244559,40.51859264856355,-30.272059993980708,0.0,0.0,-181.7103569507599,-531.2570784263279
2021-11-14,09:39:38.244559,37.40810297767253,-31.82586593544028,0.0,0.0,-176.4483313264791,-553.6549249454988
2021-11-14,15:39:38.244559,25.21878640370266,-36.60065431927227,0.0,0.0,-282.1179803623818,-614.9147240812229
2021-11-14,21:39:38.244559,7.090733451172866,-27.970914664910286,0.0,0.0,-504.07983524911106,-488.927943484389
2021-11-15,03:39:38.244559,2.2630527995924328,-27.413825845405942,0.0,0.0,-524.2847869431134,-479.0062554296386
2021-11-15,09:39:38.244559,0.8699395319487728,-27.40777298043772,0.0,0.0,-501.39212711248547,-479.40333124871296
2021-11-15,15:39:38.244559,356.849253720192,-27.009894614416638,0.0,0.0,-510.94421646464616,-471.9069702872234
2021-11-15,21:39:38.244559,353.9994542268568,-26.332915354389172,0.0,0.0,-509.7923057845328,-462.892102674575
2021-11-16,03:39:38.244559,352.6074428681272,-26.016888337433105,0.0,0.0,-488.86084164469503,-459.9239327215112
2021-11-16,09:39:38.244559,351.6005809327455,-26.047715369181283,0.0,0.0,-459.1508429327514,-460.59820642589114
2021-11-16,15:39:38.244559,348.8100098410504,-26.37950856104725,0.0,0.0,-451.0179237292614,-465.05485234421417
2021-11-16,21:39:38.244559,347.3427883276358,-26.009361932658145,0.0,0.0,-429.77388548711315,-461.2472767001241
2021-11-17,03:39:38.244559,346.0987732299339,-25.992102195262923,0.0,0.0,-400.040848452365,-458.7074234268647
2021-11-17,09:39:38.244559,345.163207058014,-25.780862277896176,0.0,0.0,-370.3977370732464,-458.1677542558756
2021-11-17,15:39:38.244559,344.2422730489298,-25.736121618950296,0.0,0.0,-336.1858384439256,-456.20414764057335
2021-11-17,21:39:38.244559,343.5031905004397,-25.228538209166505,0.0,0.0,-302.57931772153825,-450.9201717787838
2021-11-18,03:39:38.244559,342.71584526588236,-24.967270602436766,0.0,0.0,-265.87978389975615,-445.81015966519146
2021-11-18,09:39:38.244559,342.24140831297836,-24.874731907077102,0.0,0.0,-223.81734744715504,-443.3118247115993
2021-11-18,15:39:38.244559,341.96085103458677,-24.835735760676357,0.0,0.0,-178.42857429757714,-441.6390025979497
2021-11-18,21:39:38.244559,341.89080209887896,-24.666037573073456,0.0,0.0,-131.0051811404992,-442.32760048105024
2021-11-19,03:39:38.244559,341.77918193907766,-24.71691322430945,0.0,0.0,-82.05775933852419,-442.2344014863091
2021-11-19,09:39:38.244559,341.8679938733382,-24.793478960849,0.0,0.0,-29.94375170604326,-442.24559775184326
2021-11-19,15:39:38.244559,342.14825796246197,-24.92433024883769,0.0,0.0,24.952819598276328,-443.17215006242697
2021-11-19,21:39:38.244559,342.9534428539723,-25.361723404117072,0.0,0.0,87.37177727844534,-449.08536343549764
2021-11-20,03:39:38.244559,344.5795388945224,-25.946411975203265,0.0,0.0,161.34375821015843,-457.9717556405167
2021-11-20,09:39:38.244559,347.12912085175685,-26.362008834529878,0.0,0.0,246.32420783249685,-461.65291212643785
2021-11-20,15:39:38.244559,352.81893064898543,-26.198588257969462,0.0,0.0,375.12719166334466,-458.62727975162835
2021-11-20,21:39:38.244559,2.3705183605138553,-28.078123117159024,0.0,0.0,529.1556090990283,-479.92865314507947
2021-11-21,03:39:38.244559,42.151853441557726,-29.9316880606514,0.0,0.0,826.4830131048587,-485.54503704183725
2021-11-21,09:39:38.244559,46.877831927230446,-26.757753443953938,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,50.63745554517231,-25.08207702300824,0.0,0.0,nan,nan
2021-11-21,21:39:38.244559,91.99062001561173,-26.343825979687836,0.0,0.0,nan,nan
2021-11-22,03:39:38.244559,92.50274080975426,-26.274439863934663,0.0,0.0,nan,nan
2021-11-22,09:39:38.244559,112.54718273971537,-21.67617978955918,0.0,0.0,nan,nan
2021-11-22,15:39:38.244559,113.37256113099839,-17.53092493999419,0.0,0.0,nan,nan
2021-11-22,21:39:38.244559,114.13278299009215,-16.837705132428248,0.0,0.0,nan,nan
2021-11-23,03:39:38.244559,114.88072054727299,-16.93182152629063,0.0,0.0,nan,nan
2021-11-23,09:39:38.244559,115.67929496634395,-17.134571390685426,0.0,0.0,nan,nan
2021-11-23,15:39:38.244559,116.39316480717942,-17.255901278000167,0.0,0.0,nan,nan
2021-11-23,21:39:38.244559,116.60157713952556,-17.2443290292137,0.0,0.0,nan,nan
2021-11-24,03:39:38.244559,117.06383698190395,-17.235343306651423,0.0,0.0,nan,nan
2021-11-24,09:39:38.244559,117.28260888913731,-17.18523310656062,0.0,0.0,nan,nan
2021-11-24,15:39:38.244559,117.22027636382778,-17.15710811983353,0.0,0.0,nan,nan
2021-11-24,21:39:38.244559,116.94008821964565,-17.1435173607752,0.0,0.0,nan,nan
2021-11-25,03:39:38.244559,116.57636149962781,-17.09129987474925,0.0,0.0,nan,nan
2021-11-25,09:39:38.244559,116.18699792842636,-17.002321067659402,0.0,0.0,nan,nan
2021-11-25,15:39:38.244559,115.77315703686503,-16.898736417349387,0.0,0.0,nan,nan
2021-11-25,21:39:38.244559,115.36825850786383,-16.779075873768537,0.0,0.0,nan,nan
2021-11-26,03:39:38.244559,114.98010874509994,-16.675651163372024,0.0,0.0,nan,nan
2021-11-26,09:39:38.244559,114.632458925853,-16.600307648675166,0.0,0.0,nan,nan
2021-11-26,15:39:38.244559,114.3363435715679,-16.56451318763937,0.0,0.0,nan,nan
2021-11-26,21:39:38.244559,114.08499381285614,-16.596627498846452,0.0,0.0,nan,nan
2021-11-27,03:39:38.244559,113.86810308007003,-16.741134496740766,0.0,0.0,nan,nan
2021-11-27,09:39:38.244559,113.50238457148504,-16.692246270416177,0.0,0.0,nan,nan
2021-11-27,15:39:38.244559,113.319218790258,-17.18160398023932,0.0,0.0,nan,nan
2021-11-27,21:39:38.244559,112.92864179811612,-17.676067922755113,0.0,0.0,nan,nan
2021-11-28,03:39:38.244559,112.8107758220718,-19.10520452155754,0.0,0.0,nan,nan
2021-11-28,09:39:38.244559,112.60514445357987,-21.133846203854674,0.0,0.0,nan,nan
2021-11-28,15:39:38.244559,112.1078381136173,-22.199178141643415,0.0,0.0,nan,nan
2021-11-28,21:39:38.244559,111.66271287571979,-23.918053765709043,0.0,0.0,nan,nan
2021-11-29,03:39:38.244559,92.63846163546768,-26.26619131285953,0.0,0.0,nan,nan
2021-11-29,09:39:38.244559,92.27542438403258,-26.28053192692857,0.0,0.0,nan,nan
2021-11-29,15:39:38.244559,92.33657411782937,-26.2241659747551,0.0,0.0,nan,nan
2021-11-29,21:39:38.244559,92.01450346015955,-26.305804597002034,0.0,0.0,nan,nan
2021-11-30,03:39:38.244559,91.94885315324692,-26.31764612273261,0.0,0.0,nan,nan
2021-11-30,09:39:38.244559,91.92577176191789,-26.327691865461695,0.0,0.0,nan,nan
2021-11-30,15:39:38.244559,92.00392846072104,-26.345039178754796,0.0,0.0,nan,nan
2021-11-30,21:39:38.244559,101.65951656051216,-38.79638943970451,0.0,0.0,nan,nan
2021-12-01,03:39:38.244559,50.618401737772885,-25.670123240755963,0.0,0.0,nan,nan
2021-12-01,09:39:38.244559,51.01589818684741,-24.90417328940115,0.0,0.0,nan,nan
2021-12-01,15:39:38.244559,50.980683211977365,-24.693388814946683,0.0,0.0,nan,nan
2021-12-01,21:39:38.244559,50.863046454286334,-24.620399694138165,0.0,0.0,nan,nan
2021-12-02,03:39:38.244559,50.778864971199965,-24.53495257226705,0.0,0.0,nan,nan
2021-12-02,09:39:38.244559,50.657697028719376,-24.57150319200285,0.0,0.0,nan,nan
2021-12-02,15:39:38.244559,50.5456150753335,-24.575324728078456,0.0,0.0,nan,nan
2021-12-02,21:39:38.244559,50.456649762862476,-24.694863551151894,0.0,0.0,nan,nan
2021-12-03,03:39:38.244559,49.936551624988894,-24.76398992948393,0.0,0.0,nan,nan
2021-12-03,09:39:38.244559,49.232896454886685,-25.757037630930867,0.0,0.0,nan,nan
2021-12-03,15:39:38.244559,46.78431758043768,-25.93356729137048,0.0,0.0,nan,nan
2021-12-03,21:39:38.244559,45.54473529365806,-25.62527271861512,0.0,0.0,nan,nan
2021-12-04,03:39:38.244559,45.18827001496806,-25.680242638935134,0.0,0.0,nan,nan
2021-12-04,09:39:38.244559,44.88706097174676,-25.83170298555047,0.0,0.0,nan,nan
2021-12-04,15:39:38.244559,44.50258498727126,-26.41234024581087,0.0,0.0,nan,nan
2021-12-04,21:39:38.244559,43.33402891744825,-28.27623960226379,0.0,0.0,nan,nan
2021-12-05,03:39:38.244559,42.6756925317745,-29.29078814869003,0.0,0.0,nan,nan
2021-12-05,09:39:38.244559,41.7790644529341,-30.019383504227754,0.0,0.0,nan,nan
2021-12-05,15:39:38.244559,39.512160863779954,-30.6632137432495,0.0,0.0,nan,nan
2021-12-05,21:39:38.244559,36.53728169552245,-32.52856747916387,0.0,0.0,nan,nan
2021-12-06,03:39:38.244559,17.517399022545856,-38.106900437930996,0.0,0.0,nan,nan
2021-12-06,09:39:38.244559,6.814392691419456,-27.907187396063087,0.0,0.0,nan,nan
2021-12-06,15:39:38.244559,2.1046740111280533,-27.46532345086907,0.0,0.0,nan,nan
2021-12-06,21:39:38.244559,0.8032039663956316,-27.40862889521899,0.0,0.0,nan,nan
2021-12-07,03:39:38.244559,356.9623035815794,-27.038455060074817,0.0,0.0,nan,nan
2021-12-07,09:39:38.244559,354.18321823362055,-26.384435249795768,0.0,0.0,nan,nan
2021-12-07,15:39:38.244559,352.55131785336135,-26.040860756285618,0.0,0.0,nan,nan
2021-12-07,21:39:38.244559,351.51324611817256,-26.153985767722826,0.0,0.0,nan,nan
2021-12-08,03:39:38.244559,348.40717007736527,-26.4919708203305,0.0,0.0,nan,nan
2021-12-08,09:39:38.244559,346.684519570757,-26.01374445277675,0.0,0.0,nan,nan
2021-12-08,15:39:38.244559,345.64378965190264,-25.829520936104778,0.0,0.0,nan,nan
2021-12-08,21:39:38.244559,344.2869013332931,-25.76143795499862,0.0,0.0,nan,nan
2021-12-09,03:39:38.244559,343.1188298914159,-25.060674375028498,0.0,0.0,nan,nan
2021-12-09,09:39:38.244559,342.1450787343258,-24.775311664840416,0.0,0.0,nan,nan
2021-12-09,15:39:38.244559,341.19517610788176,-24.66690948057393,0.0,0.0,nan,nan
2021-12-09,21:39:38.244559,339.75182137687807,-24.57785724682981,0.0,0.0,nan,nan
2021-12-10,03:39:38.244559,339.17777004668153,-24.154110192564513,0.0,0.0,nan,nan
2021-12-10,09:39:38.244559,338.9074495123439,-23.891508445419262,0.0,0.0,-888.9024939592928,-393.78951216085596
2021-12-10,15:39:38.244559,338.4663919404954,-23.89108785874232,0.0,0.0,-885.2307200636715,-392.9902523973906
2021-12-10,21:39:38.244559,338.1882021407803,-23.948912637545053,0.0,0.0,-881.4936928495299,-394.3043069952851
2021-12-11,09:39:38.244559,312.79684022766725,44.61620538219079,0.0,0.0,nan,nan
2021-12-11,15:39:38.244559,309.7915609001042,44.09848365407868,0.0,0.0,nan,nan
2021-12-11,21:39:38.244559,308.8727751958858,44.263803885820195,0.0,0.0,nan,nan
2021-12-12,03:39:38.244559,308.3529542986022,44.65650078182988,0.0,0.0,nan,nan
2021-12-12,09:39:38.244559,307.7050604673462,45.45820899806245,0.0,0.0,nan,nan
2021-12-12,15:39:38.244559,301.6124026208651,47.50525981357472,0.0,0.0,nan,nan
2021-12-12,21:39:38.244559,300.25179837947195,47.89451109285488,0.0,0.0,nan,nan
2021-12-13,03:39:38.244559,294.9825560362634,48.29436886551326,0.0,0.0,nan,nan
2021-12-13,09:39:38.244559,291.44462373896505,48.174402087592014,0.0,0.0,nan,nan
2021-12-13,15:39:38.244559,288.3524237087034,47.974696141103976,0.0,0.0,nan,nan
2021-12-13,21:39:38.244559,281.0474412829439,42.302982702297086,0.0,0.0,nan,nan
2021-12-14,03:39:38.244559,279.1617001009131,39.35788756526675,0.0,0.0,nan,nan
2021-12-14,09:39:38.244559,277.31542868516635,37.567047522851674,0.0,0.0,nan,nan
