date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-11,09:39:38.244559,54.68282193632115,-18.849090386359443,0.0,0.0,-520.6215776256286,-355.4972097405996
2021-11-11,15:39:38.244559,52.64638088866872,-18.84356011917812,0.0,0.0,-505.00359523529187,-356.4445569639177
2021-11-11,21:39:38.244559,50.56292713483751,-18.410260165026994,0.0,0.0,-488.60831187758595,-348.9075078432487
2021-11-12,03:39:38.244559,49.920518437533346,-17.398624329514004,0.0,0.0,-456.2677192201372,-334.9373230154674
2021-11-12,09:39:38.244559,48.68944541475659,-16.268727560194883,0.0,0.0,-428.5522556400392,-316.71987887744183
2021-11-12,15:39:38.244559,47.79759119235969,-15.898259845308624,0.0,0.0,-392.4513188630808,-309.9104171319973
2021-11-12,21:39:38.244559,47.33477499255601,-15.793537651462476,0.0,0.0,-353.388598642312,-311.3067904525154
2021-11-13,03:39:38.244559,46.72392868248979,-15.736065738529858,0.0,0.0,-310.09037285204977,-308.428304227533
2021-11-13,09:39:38.244559,46.457883362837485,-15.760566172178878,0.0,0.0,-265.0749069368467,-311.26906022404273
2021-11-13,15:39:38.244559,46.2813081851122,-15.746615446089876,0.0,0.0,-214.3809430426918,-309.14846596490133
2021-11-13,21:39:38.244559,45.56200689132461,-15.960254599728186,0.0,0.0,-174.489457285963,-314.65613544670254
2021-11-14,03:39:38.244559,45.039223640500715,-18.711061757080802,0.0,0.0,-127.54133697762154,-357.26560066399867
2021-11-14,09:39:38.244559,44.46564747749235,-20.325994737055154,0.0,0.0,-83.25778234866448,-381.72549345553506
2021-11-14,15:39:38.244559,44.687593667395426,-24.4195378245133,0.0,0.0,-26.96682723192498,-445.7417340050482
2021-11-15,03:39:38.244559,11.19108571958432,17.069847790875723,0.0,0.0,-444.48618222191,244.08940659531493
2021-11-15,09:39:38.244559,11.056630485595722,16.88886720407138,0.0,0.0,-399.9730268511921,240.79369219634052
2021-11-15,15:39:38.244559,10.835360841732383,16.824492286134852,0.0,0.0,-353.54110878822394,238.53035715831325
2021-11-15,21:39:38.244559,10.565139370293757,16.78941851021039,0.0,0.0,-308.56245603295974,238.1016868947025
2021-11-16,03:39:38.244559,10.234238471784387,16.84659688599545,0.0,0.0,-261.93864090996794,238.08224997667452
2021-11-16,09:39:38.244559,9.9551011208174,16.887118369785,0.0,0.0,-215.1549863012042,239.04847387964506
2021-11-16,15:39:38.244559,9.744296683409596,16.965136428095214,0.0,0.0,-165.80998427816667,239.75197620250734
2021-11-16,21:39:38.244559,9.592905489430242,17.01476383540483,0.0,0.0,-116.38792058872059,242.32028953920008
2021-11-17,03:39:38.244559,9.458263335203338,17.229752903379882,0.0,0.0,-65.1362729948014,245.92244158716733
2021-11-17,09:39:38.244559,329.3897495014236,29.08829055421107,0.0,0.0,-553.3434619288892,441.99826004732665
2021-11-18,21:39:38.244559,337.64921006963317,-24.959930815783675,0.0,0.0,-193.9284672678914,-444.06973806068834
2021-11-19,03:39:38.244559,337.6138338414467,-24.680033213811715,0.0,0.0,-145.88778442074545,-441.7928882122183
2021-11-19,09:39:38.244559,337.7364403737251,-24.863315820942006,0.0,0.0,-93.31630030972883,-443.52768815230985
2021-11-19,15:39:38.244559,338.15551976280096,-25.1304093759751,0.0,0.0,-36.25797475199215,-446.9677741512958
2021-11-19,21:39:38.244559,338.87412554047745,-25.34859691362254,0.0,0.0,25.27857646978906,-450.60879994657614
2021-11-20,03:39:38.244559,339.86407100935355,-26.056088148533387,0.0,0.0,90.50447917635871,-461.67668659151917
2021-11-20,09:39:38.244559,343.13197585589813,-27.54295452232752,0.0,0.0,185.9862444410941,-480.1992536784267
2021-11-20,15:39:38.244559,351.6033049367513,-27.38180000910213,0.0,0.0,353.14412769459585,-474.52054635580527
2021-11-20,21:39:38.244559,37.72252679760526,-31.78071234056053,0.0,0.0,786.8586429342863,-516.2451082988894
2021-11-21,03:39:38.244559,45.324770789470676,-20.5026813646033,0.0,0.0,903.3941965912155,-342.2655015775951
2021-11-21,09:39:38.244559,50.39171919232257,-19.113235400813362,0.0,0.0,nan,nan
2021-11-21,15:39:38.244559,55.45631179845673,-20.06676001103527,0.0,0.0,nan,nan
