date,time,lon,lat,elon,elat
2020-01-30,05:47:11.040019,85.3501,-66.1864,0,0.1748
2020-01-30,06:37:43.680017,85.8762,-66.2407,0.5239,0.3146
2020-01-30,07:15:53.279990,86.4001,-66.2809,0.5213,0.2302
2020-01-30,08:17:31.199985,86.9214,-66.31,0.5186,0.2473
2020-01-30,08:17:39.840010,87.44,-66.6813,0.5186,0.1754
2020-01-30,08:38:23.999989,87.9554,-66.6905,0.5154,0.1637
2020-01-30,09:43:11.999982,88.4673,-66.6935,0.5119,0.25
2020-01-30,10:40:39.360000,88.9756,-66.6958,0.5083,0.1962
2020-01-30,11:55:23.519987,89.4797,-66.5677,0.4998,0.1138
2020-01-30,12:58:01.919999,89.9795,-66.5824,0.4952,0.1771
2020-01-30,13:47:34.080020,90.4747,-66.6098,0.4902,0.1734
2020-01-30,13:47:42.720005,90.9649,-66.9059,0.4902,0.2398
2020-01-30,14:30:02.879995,91.45,-66.8916,0.4851,0.3227
2020-01-30,15:34:16.320007,91.9298,-66.872,0.4798,0.2752
2020-01-30,16:27:07.200012,92.4043,-66.8467,0.4745,0.3062
2020-01-30,17:34:13.440012,92.8732,-66.8091,0.4689,0.3025
2020-01-30,18:42:54.720012,93.3364,-66.7514,0.4632,0.2879
2020-01-30,20:27:44.639989,93.7939,-66.5205,0.4514,0.2361
2020-01-30,22:32:26.879992,93.7939,-66.5205,0.4514,0.2361
2020-01-30,23:26:09.599989,94.2453,-66.5509,0.8845,0.3868
2020-01-31,01:12:34.560006,94.6907,-66.326,1.2979,0.5972
2020-01-31,02:32:38.400013,95.1298,-66.214,1.2783,0.6217
2020-01-31,03:56:35.519985,95.5625,-66.1019,1.2582,0.3236
2020-01-31,04:13:43.680009,95.9886,-66.2887,0.8321,0.6167
2020-01-31,06:12:14.400000,96.4081,-65.8945,1.6081,0.4617
2020-01-31,06:36:08.640018,96.8207,-66.0266,1.5794,0.5541
2020-01-31,07:21:47.519992,97.2264,-65.9943,1.1737,0.5779
2020-01-31,08:34:39.360008,97.6249,-65.767,1.5202,0.5153
2020-01-31,09:23:54.240018,98.0162,-65.6796,1.4897,0.5131
2020-01-31,10:09:33.119992,98.4001,-65.625,1.1058,0.4585
2020-01-31,11:03:07.200004,98.7764,-65.4625,1.0823,0.4468
2020-01-31,11:11:45.600008,99.1451,-65.6798,0.7136,0.5425
2020-01-31,12:01:09.120003,99.5059,-65.5588,0.7295,0.4299
2020-01-31,12:44:29.760011,99.8587,-65.4619,0.6811,0.3609
2020-01-31,13:26:15.360020,100.203,-65.34,0.6645,0.3147
2020-01-31,14:02:41.280008,100.54,-65.2869,0.3281,0.3187
2020-01-31,14:40:24.959984,100.868,-65.2136,0.3194,0.3551
2020-01-31,15:11:22.560007,101.187,-65.4235,0.3109,0.44
2020-01-31,15:54:34.559990,101.498,-65.23,0.3109,0.2637
2020-01-31,16:32:44.160003,101.8,-65.1937,0.3022,0.2156
2020-01-31,17:14:12.480000,102.094,-65.3493,0.2937,0.2648
2020-01-31,17:54:57.599991,102.379,-65.2586,0.5789,0.3314
2020-01-31,18:46:39.359992,102.656,-65.249,0.562,0.3421
2020-01-31,19:52:01.920007,102.924,-65.4147,0.5451,0.3529
2020-01-31,21:10:13.440004,103.184,-65.2554,0.5283,0.292
2020-01-31,22:15:36.000019,102.924,-65.4147,0.5451,0.3529
2020-01-31,23:37:40.799982,103.184,-65.2554,0.5283,0.2756
2020-02-01,00:54:00.000008,103.436,-65.1919,0.5117,0.3043
2020-02-01,01:53:11.040011,103.679,-65.3845,0.495,0.3479
2020-02-01,03:05:28.320006,103.915,-65.3618,0.4785,0.3923
2020-02-01,04:17:54.239986,104.141,-65.338,0.4621,0.2472
2020-02-01,05:19:40.800006,104.36,-65.429,0.4457,0.3685
2020-02-01,06:42:11.520005,104.571,-65.3096,0.2107,0.3545
2020-02-01,07:59:48.480020,104.774,-65.2297,0.2027,0.2911
2020-02-01,08:51:30.239981,104.968,-65.3832,0.3973,0.2606
2020-02-01,10:00:54.719988,105.155,-65.3689,0.3812,0.3222
2020-02-01,10:51:53.279982,105.334,-65.4889,0.3654,0.4052
2020-02-01,11:54:40.319980,105.504,-65.5093,0.3496,0.2815
2020-02-01,13:37:46.560012,105.668,-65.2258,0.163,0.4716
2020-02-01,14:12:28.800015,105.823,-65.4618,0.1553,0.2419
2020-02-01,15:32:32.639982,105.97,-65.3509,0.1474,0.4697
2020-02-01,16:23:48.479987,106.11,-65.4414,0.1398,0.3219
2020-02-01,17:43:17.760013,106.242,-65.3225,0.1321,0.3399
2020-02-01,18:13:40.800014,106.367,-65.5444,0.2566,0.4245
2020-02-01,19:35:02.400009,106.484,-65.4188,0.1169,0.2459
2020-02-01,20:26:00.960004,106.593,-65.4904,0.1094,0.2729
2020-02-01,21:34:24.959992,106.367,-65.5444,0.1245,0.4245
2020-02-01,23:00:05.759990,106.484,-65.4188,0.1169,0.3158
2020-02-01,23:50:21.120018,106.593,-65.4904,0.1094,0.2729
2020-02-02,01:10:16.319999,106.695,-65.3825,0.2113,0.34
2020-02-02,01:47:08.159983,106.789,-65.5258,0.1965,0.3138
2020-02-02,03:12:57.600007,106.877,-65.3757,0.0873,0.3521
2020-02-02,03:44:03.840015,106.957,-65.5466,0.1674,0.2276
2020-02-02,05:28:19.200010,107.03,-65.2589,0.0731,0.3654
2020-02-02,06:13:40.800014,107.096,-65.3624,0.066,0.536
2020-02-02,06:49:14.880010,107.155,-65.5078,0.0591,0.3906
2020-02-02,07:55:46.559988,107.207,-65.4664,0.0524,0.4203
2020-02-02,08:43:43.680009,107.253,-65.5297,0.0456,0.3515
2020-02-02,09:59:54.240010,107.292,-65.425,0.0389,0.8605
2020-02-02,11:00:05.759990,107.324,-65.4038,0.0324,0.96
2020-02-02,12:04:27.839988,107.35,-65.392,0.026,0.8501
2020-02-02,12:04:36.480013,107.37,64.8852,0.0456,130.023
2020-02-02,12:04:45.119998,107.383,65.065,0.059,130.202
2020-02-02,12:32:58.560019,107.39,64.8072,0.0401,129.931
2020-02-02,12:33:07.200004,107.391,64.9896,0.0412,130.114
2020-02-02,12:43:55.199989,107.387,65.0795,0.0363,130.204
2020-02-02,14:35:31.200001,107.376,64.8766,0.0075,129.835
2020-02-02,14:35:39.839986,107.359,65.2434,0.0242,130.202
2020-02-02,15:06:02.879987,107.337,65.1151,0.0536,130.258
2020-02-02,16:35:11.039995,107.309,64.9915,0.0816,1.7426
2020-02-02,16:35:19.680020,107.275,65.1817,0.1151,1.9328
2020-02-02,18:17:34.080020,107.236,65.0073,0.1395,1.1469
2020-02-02,18:50:15.359987,107.192,65.0815,0.1671,1.2211
2020-02-02,18:50:32.639998,107.142,65.2652,0.2167,1.4048
2020-02-02,20:50:55.679999,107.088,65.0419,0.2212,0.9095
2020-02-02,21:22:19.200018,107.236,65.0073,0.1395,1.5268
2020-02-02,21:51:24.479991,107.192,65.0815,0.1838,1.3554
2020-02-02,21:51:33.120016,107.142,65.2652,0.2334,1.5391
2020-02-02,23:53:31.200017,107.088,65.0419,0.2492,1.2079
2020-02-03,01:48:51.840008,107.028,64.8742,0.2475,0.8927
2020-02-03,02:19:06.239984,106.963,64.942,0.3125,0.9481
2020-02-03,02:19:14.880010,106.893,65.1868,0.3824,1.1929
2020-02-03,04:08:49.919985,106.818,64.934,0.3244,0.7772
2020-02-03,04:17:19.680004,106.738,65.0541,0.4042,0.8973
2020-02-03,04:17:28.319989,106.654,65.2337,0.4888,1.0769
2020-02-03,05:07:52.320002,106.564,65.213,0.5234,0.9054
2020-02-03,07:47:34.080020,106.47,64.9195,0.4228,0.7595
2020-02-03,08:07:52.320002,106.371,65.0018,0.5215,0.7369
2020-02-03,08:14:29.760011,106.268,65.1212,0.6249,0.8563
2020-02-03,10:06:57.600015,106.16,64.9458,0.4935,0.6189
2020-02-03,10:34:19.200002,106.048,65.0159,0.606,0.689
2020-02-03,11:08:52.799980,105.931,65.083,0.6334,0.8896
2020-02-03,11:43:52.319994,105.809,65.1469,0.7547,0.8453
2020-02-03,12:04:36.480013,105.684,65.249,0.8803,0.8727
2020-02-03,14:41:16.800017,105.554,64.9782,0.606,0.6943
2020-02-03,15:23:02.399985,105.42,65.0144,0.7401,0.5234
2020-02-03,15:32:49.919993,105.282,65.1284,0.7658,0.5612
2020-02-03,15:45:21.600004,105.139,65.238,0.9082,0.628
2020-02-03,16:22:48.000010,104.993,65.2816,1.0545,0.7144
2020-02-03,19:39:56.159993,104.843,64.9017,0.7114,0.379
2020-02-03,19:40:04.800019,104.688,65.026,0.8657,0.5006
2020-02-03,19:40:13.440004,104.53,65.163,1.0239,0.6347
2020-02-03,20:28:19.200010,104.368,65.1802,1.0518,0.5542
2020-02-03,21:26:03.839999,104.843,64.9017,0.7114,0.379
2020-02-03,21:26:12.479984,104.688,65.026,0.8657,0.4977
2020-02-03,21:26:21.120010,104.53,65.163,1.0239,0.594
2020-02-03,22:05:22.560015,104.368,65.1802,1.1859,0.6548
2020-02-03,23:14:55.680007,104.202,65.1568,1.2176,0.5376
2020-02-04,01:57:47.519984,104.033,64.9135,0.9601,0.3056
2020-02-04,02:49:37.920011,103.86,64.9273,0.8286,0.2181
2020-02-04,04:07:14.879985,103.683,64.8828,0.6851,0.317
2020-02-04,04:07:23.520011,103.503,65.0254,0.8654,0.2872
2020-02-04,04:07:32.159996,103.319,65.1498,1.0491,0.2768
2020-02-04,04:55:03.359981,103.132,65.1245,1.0705,0.3477
2020-02-04,04:55:12.000006,102.941,65.2467,1.2611,0.4556
2020-02-04,08:29:45.599984,102.748,64.8627,0.7553,0.152
2020-02-04,08:47:19.680004,102.55,64.9624,0.7688,0.1301
2020-02-04,09:45:56.159985,102.35,64.9706,0.7819,0.2298
2020-02-04,10:02:21.120002,102.147,65.0664,0.9854,0.1527
2020-02-04,11:21:50.399987,101.94,65.0196,1.0014,0.1529
2020-02-04,11:27:53.280014,101.73,65.1313,1.211,0.1562
2020-02-04,12:32:49.919993,101.518,65.1095,1.2298,0.1931
2020-02-04,13:05:05.280004,101.302,65.1581,1.2481,0.2885
2020-02-04,13:55:20.639992,101.084,65.24,1.2662,0.3064
2020-02-04,15:33:15.839989,100.863,65.2355,0.6551,0.2237
2020-02-04,17:14:21.119986,100.639,65.2803,0.4559,0.2347
2020-02-04,18:53:51.359982,100.412,65.4774,0.4611,0.2495
2020-02-04,20:36:14.400008,100.183,65.5028,0.7032,0.2515
