date,time,lon,lat,elon,elat
2020-1-15,12:00:00,170.503123329736,11.3129398554027,10,10
2020-1-16,12:00:00,164.947707017434,0.30983879805288,10,10
2020-1-17,12:00:00,130.210968698968,-6.17043743304703,10,10
2020-1-18,12:00:00,126.474925562184,-3.93301599705131,10,10
2020-1-19,12:00:00,121.198252887302,-3.58686434456922,10,10
2020-1-20,12:00:00,108.950949882172,22.4537123886497,10,10
2020-1-21,12:00:00,84.1781608334238,5.06298711868757,10,10
2020-1-22,12:00:00,84.2208450270425,3.82811771156167,10,10
2020-1-23,12:00:00,83.7991836950716,3.74778163089239,10,10
2020-1-24,12:00:00,83.2217919577284,3.93670326967674,10,10
2020-1-25,12:00:00,78.6673330607348,6.57125964088628,10,10
2020-1-26,12:00:00,78.978000536237,6.44035484843035,10,10
2020-1-27,12:00:00,83.4018126921621,3.68270793732225,10,10
2020-1-28,12:00:00,84.0415888618946,3.54130862708656,10,10
2020-1-29,12:00:00,92.3196332242144,0.240987170042729,10,10
2020-1-30,12:00:00,119.679810962088,-4.08051409764394,10,10
2020-1-31,12:00:00,120.940044020064,-4.40013483397604,10,10
2020-2-1,12:00:00,121.498060991516,-4.31909706954649,10,10
2020-2-2,12:00:00,120.975181427745,-4.16130772469772,10,10
2020-2-3,12:00:00,119.718210968714,-3.95140992684031,10,10
2020-2-4,12:00:00,115.758850245442,5.17510258870614,10,10
2020-2-5,12:00:00,92.2702829727506,0.624759038539025,10,10
2020-2-6,12:00:00,84.3545848847281,4.05377467878692,10,10
2020-2-7,12:00:00,84.0959820062688,3.75242813546063,10,10
2020-2-8,12:00:00,83.4942494477325,3.85901620860055,10,10
2020-2-9,12:00:00,77.3563869163965,6.94138144773837,10,10
2020-2-10,12:00:00,75.326891285129,7.27343873641956,10,10
2020-2-11,12:00:00,26.2395602444164,-4.47169277118859,10,10
