date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-08,08:35:38.285029,111.75596677318292,-18.63401077625989,0.0,0.0,-277.363986925222,-362.419921228057
2021-11-08,14:35:38.285029,107.6572532141399,-24.705834107039962,0.0,0.0,-279.220337734092,-456.9795019569815
2021-11-08,20:35:38.285029,94.83833835667737,-26.622828390046948,0.0,0.0,-405.4602079463657,-479.49974762740226
2021-11-09,02:35:38.285029,94.6408321101194,-26.5793821101951,0.0,0.0,-363.19675269233994,-479.03541951687095
2021-11-09,08:35:38.285029,94.55957769767329,-26.52297515304644,0.0,0.0,-319.046820768388,-479.2576409761877
2021-11-09,14:35:38.285029,94.52245956038702,-26.418932171414703,0.0,0.0,-273.7020138045773,-479.3560495308975
2021-11-09,20:35:38.285029,94.47059131114516,-26.293771378392105,0.0,0.0,-227.2575868635904,-478.54397473737043
2021-11-10,02:35:38.285029,69.18408988123505,18.862335265001082,0.0,0.0,-555.573504581349,270.0334324819526
2021-11-10,08:35:38.285029,69.78508279902529,20.58300515949536,0.0,0.0,-498.5005146563053,295.84393032834305
2021-11-10,14:35:38.285029,69.6515684702826,20.832069235411776,0.0,0.0,-455.7723995980341,299.1599671834792
2021-11-10,20:35:38.285029,69.72147971050366,21.36639772863468,0.0,0.0,-406.7155679415446,306.20948803428064
2021-11-11,02:35:38.285029,69.39003987749543,21.015536494268073,0.0,0.0,-365.9285426081624,300.3520064395369
2021-11-11,08:35:38.285029,68.87595788409696,20.342236177226397,0.0,0.0,-326.54846963938326,288.8588012996999
2021-11-11,14:35:38.285029,67.26585231726457,18.06188244910974,0.0,0.0,-305.3963553716894,251.45924373190007
2021-11-11,20:35:38.285029,54.2986806962132,1.1166885658616745,0.0,0.0,-468.37606173940003,-28.605099487114753
2021-11-12,02:35:38.285029,50.55492550988757,-8.234074035883319,0.0,0.0,-470.041252336232,-184.55203966309674
2021-11-12,08:35:38.285029,49.190745887617915,-10.85031475706993,0.0,0.0,-440.35911095445044,-229.16235422298067
2021-11-12,14:35:38.285029,48.00771220119515,-13.540668343056383,0.0,0.0,-404.2213822689373,-273.28616484591566
2021-11-12,20:35:38.285029,47.18680649448491,-14.688363963198569,0.0,0.0,-362.99228848167695,-290.5766699852662
2021-11-13,02:35:38.285029,46.11583450752513,-17.142943165968198,0.0,0.0,-325.5470112634357,-330.15175616438955
2021-11-13,08:35:38.285029,44.43531961124345,-18.885927865442913,0.0,0.0,-299.78264779993333,-359.5773949733535
2021-11-13,14:35:38.285029,43.302017992219135,-20.44441789381274,0.0,0.0,-265.06712256302126,-385.25809008001886
2021-11-13,20:35:38.285029,43.06191203313308,-21.704266842320525,0.0,0.0,-216.26668842788786,-404.89612845963586
2021-11-14,02:35:38.285029,42.886704626573824,-23.468990049060498,0.0,0.0,-166.1283441244159,-432.2756675713452
2021-11-14,08:35:38.285029,42.09984118851172,-25.044613313429043,0.0,0.0,-125.17127679730766,-452.97168765496673
2021-11-14,14:35:38.285029,40.281087841935964,-26.11620479265433,0.0,0.0,-102.21867538359948,-470.1982256699826
2021-11-14,20:35:38.285029,38.72284575449287,-29.035864436405383,0.0,0.0,-73.65587094402872,-510.49811688974603
2021-11-15,02:35:38.285029,35.87587908525258,-32.566350537079046,0.0,0.0,-64.75277242809534,-560.6389510381391
2021-11-15,08:35:38.285029,27.263773572098447,-36.091014705438994,0.0,0.0,-134.5795055895578,-609.596922618344
2021-11-15,14:35:38.285029,18.234801851896165,-36.67312550618268,0.0,0.0,-208.5833762451075,-613.0317090108342
2021-11-15,20:35:38.285029,355.11290042483154,-28.160497329980753,0.0,0.0,-495.5228403012734,-490.48315813224724
2021-11-16,02:35:38.285029,352.6905210481357,-27.077587965670023,0.0,0.0,-488.2584457944613,-473.2397932900582
