date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-08,08:35:38.285029,113.07637469072809,-16.512893802622898,0.0,0.0,-260.1929348721169,-329.4051045951607
2021-11-08,14:35:38.285029,112.64815919100593,-16.84718919375081,0.0,0.0,-216.0517993750982,-336.50314907042923
2021-11-08,20:35:38.285029,112.30652954039047,-17.92862434351697,0.0,0.0,-168.6450318431016,-354.51540389277477
2021-11-09,02:35:38.285029,111.40774156167633,-22.314461481343,0.0,0.0,-126.1073453577701,-419.90031668936706
2021-11-09,08:35:38.285029,95.41710020796604,-26.62080998716452,0.0,0.0,-308.73940777988173,-484.1156071262815
2021-11-09,14:35:38.285029,95.06276091580904,-26.485516061066456,0.0,0.0,-266.90680915722623,-482.51423182107123
2021-11-09,20:35:38.285029,94.78911067681395,-26.445460964428797,0.0,0.0,-222.9663264346309,-482.2805086283392
2021-11-10,02:35:38.285029,54.91158058646948,-9.77151886217621,0.0,0.0,-742.387734916294,-198.44930109358194
2021-11-10,08:35:38.285029,52.89521085416799,-4.2682825657764925,0.0,0.0,-740.2882702636998,-108.29729520133922
2021-11-10,14:35:38.285029,56.333248940220486,2.995378119826534,0.0,0.0,-662.8176505514421,9.376031439693296
2021-11-10,20:35:38.285029,56.21170399027161,2.9315818933461246,0.0,0.0,-624.0781327669974,6.589824037209587
2021-11-11,02:35:38.285029,52.39809619070275,-3.294213440183488,0.0,0.0,-632.8828973411582,-97.94498984122916
2021-11-11,08:35:38.285029,52.61912355230963,-4.540518897839029,0.0,0.0,-585.5330924463924,-120.63774749677438
2021-11-11,14:35:38.285029,51.49824658877532,-5.537481816056094,0.0,0.0,-552.9189565272536,-137.6834606696232
2021-11-11,20:35:38.285029,51.06739155042218,-10.421894883897853,0.0,0.0,-509.04667063523084,-220.6991089464883
2021-11-12,02:35:38.285029,50.56621755274858,-11.093814995545522,0.0,0.0,-467.5446137508843,-232.47233013465436
2021-11-12,08:35:38.285029,48.441347038584404,-11.129543678687345,0.0,0.0,-450.71441945736296,-233.30891585344855
2021-11-12,14:35:38.285029,46.56012233647396,-10.370777293439636,0.0,0.0,-429.19959298637696,-220.10022517659746
2021-11-12,20:35:38.285029,46.00201715936269,-10.68056175705645,0.0,0.0,-389.91083012497984,-227.0605984262568
2021-11-13,02:35:38.285029,45.580117339919305,-12.422425966942575,0.0,0.0,-342.21286033000797,-255.23470104682153
2021-11-13,08:35:38.285029,44.299701772295016,-14.577023524276559,0.0,0.0,-307.96778102917597,-290.1170734951495
