date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-18,20:35:38.285029,341.3073687553699,-23.929766225529743,0.0,0.0,-149.02276168065146,-429.1695887259441
2021-11-19,02:35:38.285029,341.17428702599665,-23.9704940765825,0.0,0.0,-100.43234794121236,-428.91958984046903
2021-11-19,08:35:38.285029,341.4432982182981,-23.842941451317454,0.0,0.0,-46.006842819740996,-429.7963788604198
2021-11-19,14:35:38.285029,341.7153567126499,-24.007629172729224,0.0,0.0,9.44920979025163,-431.59441428948764
2021-11-19,20:35:38.285029,342.06900937662925,-24.485463672549304,0.0,0.0,65.32374846832732,-435.17531990495337
2021-11-20,02:35:38.285029,343.3071196467351,-24.905701269743528,0.0,0.0,134.69469129907094,-442.95006722993065
2021-11-20,08:35:38.285029,346.2612665246702,-25.94258145452031,0.0,0.0,226.02687027591753,-455.8702214188588
2021-11-20,14:35:38.285029,352.6580453626657,-25.875725713688286,0.0,0.0,365.117199644559,-453.1501532528764
2021-11-20,20:35:38.285029,6.815128891717008,-26.03117874162992,0.0,0.0,583.5979301839136,-448.32018396382284
2021-11-21,02:35:38.285029,41.11075709579556,-24.92789304269008,0.0,0.0,859.7519029123368,-411.4967060314156
2021-11-21,08:35:38.285029,45.53236055005,-21.380149737910358,0.0,0.0,895.6478825303077,-352.1730697188703
2021-11-21,14:35:38.285029,50.34390735985175,-20.676520116916173,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,52.44314157665601,-22.56501756139768,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,95.0019126881286,-26.771878887724878,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,95.43705486188433,-26.952297887568946,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,111.10135505063789,-23.0990286035036,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,111.59655554633697,-22.229499843630276,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,112.24685694271842,-21.081653672729814,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,112.49556663174076,-20.381948958345394,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,112.58633576576078,-20.038463462859063,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,112.58014335679117,-19.794734775768063,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,112.68452485787853,-19.805251104871857,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,112.74106613000917,-19.7915651328281,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,112.74941567565791,-19.754140358226877,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,112.71795101100174,-19.699939681438806,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,112.65732955591355,-19.640952923618688,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,112.58515694335287,-19.58760823754902,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,112.65943743110591,-19.79756236192942,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,112.55929673203126,-19.806296561348255,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,112.47237201259357,-19.900752151435942,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,112.3567835904482,-20.167274278078526,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,112.26259121666602,-20.81757037725486,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,111.94165082306579,-21.437115214638084,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,111.57584337545991,-22.151719540269557,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,111.43356276277602,-22.53184442721864,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.16909533288668,-22.96305326036556,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,110.56761355069426,-23.68800284397784,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,108.63056745158262,-25.96509094949993,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,95.39119353478877,-26.955253126798773,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,95.15021831025709,-26.86839432454193,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,94.91863075083383,-26.848325062098496,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,94.88080617501878,-26.80605770361621,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.7276932235085,-26.816451359489132,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.77081846260032,-26.761140996788246,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.67278293193161,-26.781424548074295,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.6989283984669,-26.817230095309622,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,53.08721081112095,-21.423678321738475,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,53.07381614129269,-19.655382172470773,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,52.71558486132573,-18.771392711248975,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,52.65258810759917,-17.99140291834741,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,52.519056248600215,-17.18802489182659,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,52.120323558100935,-17.22906934613019,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,51.66658275676211,-16.888299164268414,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,50.97323220103771,-17.028271296243375,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,50.365766138214866,-17.19849734135146,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,49.590991977750086,-17.76543600897445,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,48.968154354629036,-17.861322571093623,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,48.20085928338164,-18.31799642237152,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,47.54910711283153,-18.363517769135417,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,46.746681589723664,-18.616426897713698,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,46.13947985162133,-18.80000061993289,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,45.59783486308926,-19.127945106167797,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,45.01259640026943,-19.85280928155127,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,44.193930709215316,-20.195167831908346,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,43.356580940480825,-20.693626610603264,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,42.441840673622146,-21.308851592087372,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.69221345117204,-22.276974848284766,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.98444083136437,-23.660974126325485,0.0,0.0,-884.5976110445336,-387.680079329123
2021-12-05,20:35:38.285029,39.7579982000263,-25.66137218804985,0.0,0.0,-875.4621284238528,-421.30976477323645
2021-12-06,02:35:38.285029,36.5308033481336,-30.550827954520706,0.0,0.0,-837.1994876333047,-494.9443875138317
2021-12-06,08:35:38.285029,13.576800040052127,-25.623182499662946,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,10.463023276969857,-25.03393102021427,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,6.132653983474078,-25.79636616320894,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,0.8276329522567991,-26.506277404857013,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,356.74522891517535,-25.916549189187894,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,354.1019129429125,-25.688717347644417,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,351.8543457844242,-25.27686773500833,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,350.2391912379414,-25.171555044971722,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,347.21544340737483,-25.72902808021763,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,344.88229183017745,-25.379936232564116,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,343.542628663102,-24.791120097165493,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.59038823466824,-24.28729327126739,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.7080309465134,-24.09042964880083,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,341.0710563277164,-23.672539499978072,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,340.3347222066205,-23.487137529828175,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,339.6993811658827,-23.298329533593993,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,338.9551533730731,-23.277827272485276,0.0,0.0,-887.2811397470068,-381.69974567691264
2021-12-10,14:35:38.285029,338.37003677093094,-22.994499426811654,0.0,0.0,-893.1193563598208,-379.55834375654223
2021-12-10,20:35:38.285029,337.6830002778199,-22.830491921882523,0.0,0.0,-890.7849225194659,-376.8486706514377
2021-12-11,02:35:38.285029,336.81857081225456,-22.70485223800145,0.0,0.0,-882.1485890902113,-372.7533800548338
2021-12-11,08:35:38.285029,336.54642924781007,-22.58579633740017,0.0,0.0,-878.9689122913405,-372.4545428813227
2021-12-11,14:35:38.285029,336.16742616705216,-22.564325695996132,0.0,0.0,-868.6651678835042,-371.7597362611727
2021-12-11,20:35:38.285029,335.70330716301675,-22.580271282072967,0.0,0.0,-852.7179436294828,-370.07295216009953
2021-12-12,02:35:38.285029,335.8312757688629,-22.87769662584081,0.0,0.0,-836.2673837565817,-375.55896358005145
2021-12-12,14:35:38.285029,301.55177834776845,48.82202694524425,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,298.73262981787315,49.81457202207627,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,296.921659760043,50.38982955213211,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,293.2526840530624,52.02742503744808,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,288.8573820629358,52.17929238957219,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,281.5245852595133,50.655599090104054,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,277.1365693313153,41.28267612621255,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,276.70189854524887,39.254749804753445,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,275.74641220751573,38.48300901687347,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,274.87342958404554,37.797466356126215,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,273.771037169095,36.8247937053809,0.0,0.0,nan,nan
2021-12-15,08:35:38.285029,270.3175031793597,35.02691892105296,0.0,0.0,nan,nan
2021-12-15,14:35:38.285029,267.331956472855,31.16198613440279,0.0,0.0,nan,nan
2021-12-15,20:35:38.285029,265.77803226212546,29.206178511443508,0.0,0.0,nan,nan
2021-12-16,02:35:38.285029,261.6512449489909,28.217016699849033,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.1741880173747,29.101752319651137,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.4204436516535,30.018281059181273,0.0,0.0,-843.2784977399278,487.54775589100694
2021-12-16,20:35:38.285029,249.86363557653073,31.765617723100036,0.0,0.0,nan,nan
2021-12-17,02:35:38.285029,247.24590746490261,32.02565330006943,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.49820851956068,31.88255786375311,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,243.15265192808474,32.02389995426584,0.0,0.0,-820.5578796111513,513.4988990199546
2021-12-17,20:35:38.285029,241.68182584240628,32.66783474254397,0.0,0.0,-819.2969441302121,526.7567730673078
2021-12-18,02:35:38.285029,240.54504994652422,33.116460223065545,0.0,0.0,-811.5658897138201,532.8933824361204
2021-12-18,08:35:38.285029,239.47651133460823,33.60482905868945,0.0,0.0,-804.7494271600153,541.2937054008345
2021-12-18,14:35:38.285029,238.50816873679025,33.94744320412645,0.0,0.0,-792.3759353717323,543.9436695695218
2021-12-18,20:35:38.285029,237.39691541144808,34.67488199582984,0.0,0.0,-784.552948520286,558.1508692054578
2021-12-19,02:35:38.285029,235.92710056999354,35.35843195710215,0.0,0.0,-770.6655332357623,566.9958825440708
2021-12-19,08:35:38.285029,234.69380301254077,35.72839858450279,0.0,0.0,-760.6254745437764,573.369524424363
2021-12-19,14:35:38.285029,233.54100947713013,35.79369342602296,0.0,0.0,-747.7100097343791,572.1846845205141
2021-12-19,20:35:38.285029,231.98319221936424,35.96765687083377,0.0,0.0,-738.7589264335111,575.4847360902463
2021-12-20,02:35:38.285029,230.8917494189326,36.52224636237878,0.0,0.0,-726.9003360727802,587.0267567663049
2021-12-20,08:35:38.285029,230.01100803449464,37.02114345386536,0.0,0.0,-707.0609282243531,592.7498482514486
2021-12-20,14:35:38.285029,228.89435815609616,39.36749204059043,0.0,0.0,-676.4470907591749,628.238218007129
2021-12-20,20:35:38.285029,229.0563572644403,60.76761928911169,0.0,0.0,-410.95661845151335,852.2540055630204
2021-12-21,02:35:38.285029,178.38585343867902,66.23386094668108,0.0,0.0,nan,nan
