date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-20,02:35:38.285029,343.2155476163043,-20.64287621195009,0.0,0.0,137.9727602951175,-378.6554674140309
2021-11-20,08:35:38.285029,344.5532509060462,-21.621253022526346,0.0,0.0,208.71310043764623,-392.44383299499253
2021-11-20,14:35:38.285029,352.301169840349,-23.312593133741824,0.0,0.0,368.95592714916694,-415.94181299972723
2021-11-20,20:35:38.285029,10.071578263882342,-22.598633429260232,0.0,0.0,639.8124025083642,-397.1308024930702
2021-11-21,02:35:38.285029,40.27249399983037,-18.268911926765465,0.0,0.0,902.4894516336068,-309.88628318482887
2021-11-21,08:35:38.285029,46.66078128047959,-19.023797070944664,0.0,0.0,912.2137576721606,-315.20465525587684
2021-11-21,14:35:38.285029,51.479745571056824,-12.515934025414218,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,53.25645491133366,-11.141617598736515,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.96074761838321,-26.67074548355577,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,112.37227034534438,-18.80894786066917,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,113.04086032443706,-17.056369113483402,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.64211884249701,-16.710389296894853,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,114.0489789280217,-16.594613120996243,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,114.33142824297607,-16.557953161633705,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.62964085113775,-16.562604141664426,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.69202593072545,-16.53152165755773,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.82340332642356,-16.52077281445699,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.71720805473194,-16.50355666550962,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.71345509470072,-16.4964808401661,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.66029500733559,-16.490865980473792,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.72199533721336,-16.482252797423683,0.0,0.0,nan,nan
