date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-13,14:35:38.285029,47.52436678689616,-11.051096822774463,0.0,0.0,-208.03253209218383,-233.45657828397117
2021-11-13,20:35:38.285029,46.05838192946258,-13.069020886238906,0.0,0.0,-177.0737851583399,-266.1829539840598
2021-11-14,02:35:38.285029,44.7420101316273,-15.534513995331604,0.0,0.0,-144.17844112892635,-307.2031819001567
2021-11-14,08:35:38.285029,42.70685206419332,-18.377057499168775,0.0,0.0,-121.63325301767327,-351.2337351993702
2021-11-14,14:35:38.285029,41.74831815814854,-20.973447072249254,0.0,0.0,-83.02352330018766,-391.39323592725793
2021-11-14,20:35:38.285029,40.96881146698558,-24.241393263768806,0.0,0.0,-42.62604265403934,-443.02478125272523
2021-11-15,02:35:38.285029,12.455283856407133,16.344135984420127,0.0,0.0,-434.701595549006,230.90732218900533
2021-11-15,08:35:38.285029,12.244031731059234,16.2698929744144,0.0,0.0,-389.54542983020656,228.65697136899746
2021-11-15,14:35:38.285029,12.00120086488353,16.172905797576263,0.0,0.0,-346.83744518016465,228.13291770080352
2021-11-15,20:35:38.285029,11.729699001040869,16.134749283145567,0.0,0.0,-301.34667410701513,227.58856061469695
2021-11-16,02:35:38.285029,11.483781345742795,16.170983511585916,0.0,0.0,-252.98465844942257,227.20617295339872
2021-11-16,08:35:38.285029,11.213166405921843,16.212409187262352,0.0,0.0,-205.56825573160313,228.09839281811065
2021-11-16,14:35:38.285029,10.99767765667974,16.31707008964167,0.0,0.0,-155.78067436045967,229.05380179867487
2021-11-16,20:35:38.285029,10.704566665275793,16.437346479844468,0.0,0.0,-107.88091376167722,231.9138080348911
2021-11-17,08:35:38.285029,339.25047526553794,-25.312453969016694,0.0,0.0,-458.3108891067095,-447.79682579857763
2021-11-17,14:35:38.285029,338.6160657903436,-24.675312862797263,0.0,0.0,-426.10084829153493,-439.55140466495567
2021-11-17,20:35:38.285029,338.0646998729999,-24.361647042601923,0.0,0.0,-389.4092549276538,-435.0986017587752
2021-11-18,02:35:38.285029,337.5223581314488,-24.086590194876507,0.0,0.0,-352.5668351035565,-432.5344994256658
2021-11-18,08:35:38.285029,336.6645371353853,-24.0174509495641,0.0,0.0,-316.9996677529998,-430.73070691267253
2021-11-18,14:35:38.285029,335.75760683642505,-23.809168880093647,0.0,0.0,-282.750481170835,-427.866563852523
2021-11-18,20:35:38.285029,334.9927237970139,-23.501712172348036,0.0,0.0,-246.3060114243999,-424.08923072736167
2021-11-19,02:35:38.285029,334.0830041915546,-23.32412782508858,0.0,0.0,-209.8935652920045,-419.8684186457827
2021-11-19,08:35:38.285029,334.74279740219237,-23.54850690271429,0.0,0.0,-149.5270925469231,-423.8218721790305
2021-11-19,14:35:38.285029,336.0017160937585,-23.919365887275536,0.0,0.0,-79.05523086409084,-429.3090083797691
2021-11-19,20:35:38.285029,337.2815196659916,-24.295325927714366,0.0,0.0,-8.161234693136066,-433.25270916701027
2021-11-20,02:35:38.285029,338.39394585691343,-24.81314084796558,0.0,0.0,59.42848677619245,-440.21836079388714
2021-11-20,08:35:38.285029,340.8629298593395,-26.491848294305356,0.0,0.0,145.4832291550642,-465.60681897984426
2021-11-20,14:35:38.285029,349.43863345784996,-27.34957550273432,0.0,0.0,316.06451689775804,-475.979026305316
2021-11-20,20:35:38.285029,26.34867483024221,-35.645321906037346,0.0,0.0,692.0324967548332,-577.1168876399905
2021-11-21,02:35:38.285029,42.52913068734094,-20.790382308794094,0.0,0.0,897.2525459967302,-349.62982258408687
2021-11-21,08:35:38.285029,48.86275053848745,-12.577946187518187,0.0,0.0,nan,nan
2021-11-21,14:35:38.285029,67.16644245143559,17.942016249291,0.0,0.0,nan,nan
2021-11-21,20:35:38.285029,70.22779588452046,18.514353488151755,0.0,0.0,nan,nan
2021-11-22,02:35:38.285029,94.81435210442007,-26.288670103493846,0.0,0.0,nan,nan
2021-11-22,08:35:38.285029,111.74115152574016,-17.936164661739653,0.0,0.0,nan,nan
2021-11-22,14:35:38.285029,112.19115345288233,-16.54867480567261,0.0,0.0,nan,nan
2021-11-22,20:35:38.285029,113.1611491470137,-16.40896402726071,0.0,0.0,nan,nan
2021-11-23,02:35:38.285029,113.64350657466122,-16.370285893388818,0.0,0.0,nan,nan
2021-11-23,08:35:38.285029,113.9482593001241,-16.34287855308201,0.0,0.0,nan,nan
2021-11-23,14:35:38.285029,114.12589451745016,-16.33223573702597,0.0,0.0,nan,nan
2021-11-23,20:35:38.285029,114.20721812722353,-16.20608121959434,0.0,0.0,nan,nan
2021-11-24,02:35:38.285029,114.2612560312935,-16.272661519691162,0.0,0.0,nan,nan
2021-11-24,08:35:38.285029,114.27003365582983,-16.21427430780123,0.0,0.0,nan,nan
2021-11-24,14:35:38.285029,114.24814478727518,-16.179748872351908,0.0,0.0,nan,nan
2021-11-24,20:35:38.285029,114.2018796591043,-16.17774327080089,0.0,0.0,nan,nan
2021-11-25,02:35:38.285029,114.1375243192359,-16.20186287484099,0.0,0.0,nan,nan
2021-11-25,08:35:38.285029,114.02154853806023,-16.030651753834114,0.0,0.0,nan,nan
2021-11-25,14:35:38.285029,113.91199155840398,-16.085638671992534,0.0,0.0,nan,nan
2021-11-25,20:35:38.285029,113.80026305495234,-16.149328767284437,0.0,0.0,nan,nan
2021-11-26,02:35:38.285029,113.61659343655428,-16.00620986041733,0.0,0.0,nan,nan
2021-11-26,08:35:38.285029,113.47465800805954,-16.064614917229328,0.0,0.0,nan,nan
2021-11-26,14:35:38.285029,113.32112161188937,-16.11202092474042,0.0,0.0,nan,nan
2021-11-26,20:35:38.285029,113.02049494662005,-15.980533441239572,0.0,0.0,nan,nan
2021-11-27,02:35:38.285029,112.68915681837899,-16.035698115079086,0.0,0.0,nan,nan
2021-11-27,08:35:38.285029,112.34718410037763,-16.20720856767847,0.0,0.0,nan,nan
2021-11-27,14:35:38.285029,111.95965232110179,-16.214371712079277,0.0,0.0,nan,nan
2021-11-27,20:35:38.285029,111.66261248828641,-16.21442753229579,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,111.39514322282432,-16.310953910300448,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,111.28908076509293,-16.51176136892206,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,111.5599228494416,-17.122907521851666,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,109.76997273255546,-23.502188767180183,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,94.86227284525503,-26.47028249823142,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,94.74525690483965,-26.324893203952026,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,94.69901529543145,-26.170379117548233,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.64221884990114,-26.009210495175026,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.53268562374049,-25.85417285608166,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,70.42236138755618,19.278142193622248,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,70.30253161257612,21.322421965752437,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,70.13171284531944,21.571020325290075,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,70.23930698342024,22.156436080151337,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,70.22957143645547,22.341149923958806,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,70.0810111036798,22.254682335374092,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,70.06035202831593,22.364994719038457,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,69.89065844183531,22.25373943550603,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,69.87448588496963,22.336035482856122,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,69.68245868969402,22.178684915440353,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,69.62556525020202,22.16150957304799,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,68.9483661613134,21.333822588867267,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,67.09985877708685,18.925793491537668,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,59.92119859385311,11.606173852021874,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,52.45963769793666,-0.7378277806282769,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,50.55883015230278,-5.553821842785264,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,49.31783489624343,-7.600106728734916,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,48.30248778683069,-9.716947592035474,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,47.12041246121668,-11.704153334369185,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,46.00169088617882,-13.332288234775923,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,45.00880506934157,-15.38352502763028,0.0,0.0,-930.960238951724,-256.3610335769308
2021-12-05,14:35:38.285029,43.18314356578607,-17.791522793340622,0.0,0.0,-921.9483938375488,-296.4907317695571
2021-12-05,20:35:38.285029,42.10868163545221,-19.74508119233112,0.0,0.0,-911.3371068807319,-328.8317113577018
2021-12-06,02:35:38.285029,41.53118049321553,-22.09538405720847,0.0,0.0,-893.9395082932897,-366.87768112549594
2021-12-06,08:35:38.285029,40.6129386426763,-25.42813281367783,0.0,0.0,-860.9501783673186,-416.53300932555277
2021-12-06,20:35:38.285029,12.225710583946212,16.21357275293349,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,11.999964836611603,16.188968914657977,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,11.748276796811169,16.15532339857371,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,11.43882356471446,16.12719363199233,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,11.242940977238641,16.2381072638217,0.0,0.0,-927.2976533472538,270.08870630999826
2021-12-08,02:35:38.285029,10.987302831185394,16.342727279410543,0.0,0.0,-923.978760991944,271.52535644973625
2021-12-08,14:35:38.285029,339.7970382979494,-25.611868027527155,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,338.72147734587406,-24.72661874188338,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,337.82930718736014,-24.32805269955645,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,336.26806908045234,-24.14929610545781,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,332.4415156329719,-21.868093776842812,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,332.1483086665642,-20.2504416149891,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,332.1555213055544,-19.88821853877415,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,326.2550625205633,26.65678704608278,0.0,0.0,nan,nan
2021-12-10,20:35:38.285029,325.49270683286056,26.7020293390438,0.0,0.0,nan,nan
2021-12-11,02:35:38.285029,324.6898959682527,26.84652733549682,0.0,0.0,nan,nan
2021-12-11,08:35:38.285029,323.9176477093546,27.14018967500009,0.0,0.0,nan,nan
2021-12-11,14:35:38.285029,323.00665965455414,27.50786489262771,0.0,0.0,-860.9703698537778,448.78256640435853
2021-12-11,20:35:38.285029,322.05511353200694,28.05181145836984,0.0,0.0,-856.8367237788625,458.3281646506567
2021-12-12,02:35:38.285029,320.97113372291534,28.6704106618896,0.0,0.0,-845.177358061308,465.90134065523716
2021-12-12,08:35:38.285029,320.0308086598287,29.390778995445107,0.0,0.0,-833.443068947643,476.20296239269743
2021-12-12,14:35:38.285029,319.1173182561561,30.356128206219733,0.0,0.0,-821.7217651247047,492.12565912562434
2021-12-13,02:35:38.285029,280.8156736181953,-18.803128284336783,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,280.4607732607241,-18.716914267847383,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.1373614089417,-18.48026807273526,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,279.74020708799344,-18.51947458931112,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.40121108327656,-18.41429465881641,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.0133119309514,-18.170218973601088,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.4892328333695,-17.795984142440552,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.9786835622257,-17.65408517829589,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,277.325408062687,-17.39188975254067,0.0,0.0,-924.9225492384285,-289.31166932967795
2021-12-15,08:35:38.285029,276.52165437584017,-17.030477978197066,0.0,0.0,-925.8049089347478,-283.2498302459237
2021-12-15,14:35:38.285029,275.78932561951336,-16.856837379384174,0.0,0.0,-918.2301178132184,-278.4492534591597
2021-12-15,20:35:38.285029,274.77814478036015,-16.305231327789297,0.0,0.0,-921.0643881505821,-270.4607628738664
2021-12-16,02:35:38.285029,273.7556961141101,-15.919555478272416,0.0,0.0,-916.1099726399407,-263.4563093238371
2021-12-16,14:35:38.285029,255.52039485931084,26.302554895159957,0.0,0.0,nan,nan
2021-12-16,20:35:38.285029,254.70124056664451,26.44606487413306,0.0,0.0,-871.030342512764,434.4685565276364
2021-12-17,02:35:38.285029,246.49362678500935,30.132994722801545,0.0,0.0,nan,nan
2021-12-17,08:35:38.285029,245.26439424348976,29.65860233605242,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.33752563127896,29.40355351625398,0.0,0.0,-848.4708241252229,479.11231760750275
2021-12-17,20:35:38.285029,243.49457172859053,29.27774126883331,0.0,0.0,-847.6271846508607,478.22808142013287
2021-12-18,02:35:38.285029,242.75841664671935,29.27519050070509,0.0,0.0,-839.2033493844792,476.51656246775235
2021-12-18,08:35:38.285029,242.0466001022242,29.21026394702772,0.0,0.0,-832.8033068762161,475.75452199305477
2021-12-18,14:35:38.285029,241.5435673874962,29.002579797352936,0.0,0.0,-829.3494889773428,475.37963689281077
2021-12-18,20:35:38.285029,241.2749063455607,28.5575264512967,0.0,0.0,-823.0726266035344,470.6079615116615
2021-12-19,02:35:38.285029,232.0608827160727,17.87926938613566,0.0,0.0,-908.7751487295609,301.1893529577393
2021-12-19,08:35:38.285029,222.40825406906305,13.771330437226096,0.0,0.0,-944.4295044010505,233.1951558974464
2021-12-19,14:35:38.285029,219.40812560736944,14.380800807629997,0.0,0.0,-940.1499310520012,243.01026259117603
2021-12-19,20:35:38.285029,219.24630770224147,14.473952816362381,0.0,0.0,-937.3118569226936,246.51278789522513
2021-12-20,02:35:38.285029,204.23066376821598,18.544327583941985,0.0,0.0,nan,nan
2021-12-20,08:35:38.285029,204.24494053185217,18.655495876596337,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.0893873048828,18.51678131860721,0.0,0.0,-923.2450832061004,309.873487580396
2021-12-20,20:35:38.285029,204.11261625463646,18.67180852102413,0.0,0.0,-915.7161245457828,312.6271067475796
2021-12-21,02:35:38.285029,204.03872801535846,18.67294503484961,0.0,0.0,-911.5506209966261,314.74001889896874
