date,time,lon,lat,elon,elat
2021-11-9,23:00:00,54.1845417838337,-17.1139297850707,10,10
2021-11-10,00:00:00,54.1555530284563,-16.7633592219726,10,10
2021-11-10,01:00:00,54.1149264423752,-16.4894121222149,10,10
2021-11-10,02:00:00,54.0498807143108,-16.2524776991053,10,10
2021-11-10,03:00:00,53.9874176489154,-16.0460883212867,10,10
2021-11-10,04:00:00,53.9057779695534,-15.855244160741,10,10
2021-11-10,05:00:00,53.78337312909,-15.6796433182568,10,10
2021-11-10,06:00:00,53.6696286966527,-15.5235813224206,10,10
2021-11-10,07:00:00,53.5661355076117,-15.3795612649538,10,10
2021-11-10,08:00:00,53.4622013676913,-15.2468692474964,10,10
2021-11-10,09:00:00,53.3444406759705,-15.1285091506288,10,10
2021-11-10,10:00:00,53.235653337594,-15.0261503946448,10,10
2021-11-10,11:00:00,53.1323876272849,-14.9414551871856,10,10
2021-11-10,12:00:00,53.0303166523692,-14.8710024845736,10,10
2021-11-10,13:00:00,52.9286020593242,-14.808105747874,10,10
2021-11-10,14:00:00,52.8264000151204,-14.7512807281212,10,10
2021-11-10,15:00:00,52.7239873850389,-14.7102457532645,10,10
2021-11-10,16:00:00,52.6197781158238,-14.6837023754212,10,10
2021-11-10,17:00:00,52.512427206311,-14.6695303160855,10,10
2021-11-10,18:00:00,52.3945575535477,-14.6643777799321,10,10
2021-11-10,19:00:00,52.2605532990949,-14.6680759366351,10,10
2021-11-10,20:00:00,52.1100888626153,-14.6937116764456,10,10
2021-11-10,21:00:00,51.9235768622602,-14.7669735962074,10,10
2021-11-10,22:00:00,51.7070198183561,-14.8843295823097,10,10
2021-11-10,23:00:00,51.4963111893496,-15.0379098916645,10,10
2021-11-11,00:00:00,51.2475748574055,-15.2491836383721,10,10
2021-11-11,01:00:00,50.992744015002,-15.4743270063216,10,10
2021-11-11,02:00:00,50.7586206395446,-15.6800823618182,10,10
2021-11-11,03:00:00,50.5313345605616,-15.8564187879887,10,10
2021-11-11,04:00:00,50.3085391559478,-16.0061890335551,10,10
2021-11-11,05:00:00,50.0926006476457,-16.1396284498956,10,10
2021-11-11,06:00:00,49.878615179467,-16.2613273692096,10,10
2021-11-11,07:00:00,49.6635927782964,-16.3744772176364,10,10
2021-11-11,08:00:00,49.4483834052784,-16.481870848107,10,10
2021-11-11,09:00:00,49.2327861051288,-16.5866942929414,10,10
2021-11-11,10:00:00,49.0238032449842,-16.6898358459228,10,10
2021-11-11,11:00:00,48.8125668908335,-16.7973376447294,10,10
2021-11-11,12:00:00,48.589797289287,-16.9175825993589,10,10
2021-11-11,13:00:00,48.353323955164,-17.039507275651,10,10
2021-11-11,14:00:00,48.1116844692495,-17.1563277039872,10,10
2021-11-11,15:00:00,47.8706243984755,-17.2626737691839,10,10
2021-11-11,16:00:00,47.6317937856586,-17.3551351971675,10,10
2021-11-11,17:00:00,47.403196969198,-17.4300190518896,10,10
2021-11-11,18:00:00,47.1809010405294,-17.4895366251659,10,10
2021-11-11,19:00:00,46.9765921480148,-17.5277108688462,10,10
2021-11-11,20:00:00,46.7921225166019,-17.5486484340188,10,10
2021-11-11,21:00:00,46.6272531499801,-17.5635976485119,10,10
2021-11-11,22:00:00,46.4755076005965,-17.5764940185147,10,10
2021-11-11,23:00:00,46.3320381241699,-17.5873341781458,10,10
2021-11-12,00:00:00,46.195625779281,-17.5982660780826,10,10
2021-11-12,01:00:00,46.0707872847088,-17.6108259033852,10,10
2021-11-12,02:00:00,45.9534477581305,-17.6258233970703,10,10
2021-11-12,03:00:00,45.83659474427,-17.6462703653921,10,10
2021-11-12,04:00:00,45.719185969301,-17.6719311717247,10,10
2021-11-12,05:00:00,45.599848010565,-17.7004836518601,10,10
2021-11-12,06:00:00,45.4762482867114,-17.7310053256581,10,10
2021-11-12,07:00:00,45.3525981197053,-17.7636119875541,10,10
2021-11-12,08:00:00,45.2276604474944,-17.802022445126,10,10
2021-11-12,09:00:00,45.1027843430014,-17.845949860803,10,10
2021-11-12,10:00:00,44.9701229163527,-17.8926400357022,10,10
2021-11-12,11:00:00,44.8265106266679,-17.9408890889025,10,10
2021-11-12,12:00:00,44.6830048744025,-17.9959517953722,10,10
2021-11-12,13:00:00,44.5386983699099,-18.0588367526021,10,10
2021-11-12,14:00:00,44.3563328576303,-18.1254777548365,10,10
2021-11-12,15:00:00,44.1487568915114,-18.1930411296396,10,10
2021-11-12,16:00:00,43.9376158466518,-18.2501733548177,10,10
2021-11-12,17:00:00,43.7248203572356,-18.3069897444883,10,10
2021-11-12,18:00:00,43.5089158172284,-18.3619882154811,10,10
2021-11-12,19:00:00,43.2986363870186,-18.4092638871035,10,10
2021-11-12,20:00:00,43.0941231847746,-18.4552059707131,10,10
2021-11-12,21:00:00,42.9048471520588,-18.5015814638094,10,10
2021-11-12,22:00:00,42.7204638975504,-18.5449462795213,10,10
2021-11-12,23:00:00,42.5431503546293,-18.5890361957926,10,10
2021-11-13,00:00:00,42.3916763230533,-18.6385765355363,10,10
2021-11-13,01:00:00,42.2486248061677,-18.6906760194458,10,10
2021-11-13,02:00:00,42.101383431804,-18.7503902307641,10,10
2021-11-13,03:00:00,41.9606438820143,-18.8116252522146,10,10
2021-11-13,04:00:00,41.8318924960119,-18.8749455781762,10,10
2021-11-13,05:00:00,41.7010829502646,-18.9442935038592,10,10
2021-11-13,06:00:00,41.567781589186,-19.0224785664082,10,10
2021-11-13,07:00:00,41.4371506603333,-19.1020108509815,10,10
2021-11-13,08:00:00,41.3144104280577,-19.1989520294698,10,10
2021-11-13,09:00:00,41.1871295408367,-19.3102229178123,10,10
2021-11-13,10:00:00,41.0557030349925,-19.4375955415204,10,10
2021-11-13,11:00:00,40.9251049921475,-19.569430557336,10,10
2021-11-13,12:00:00,40.7974009961548,-19.7052657259806,10,10
2021-11-13,13:00:00,40.6671833560546,-19.8714698457772,10,10
2021-11-13,14:00:00,40.533671022366,-20.0479967436287,10,10
2021-11-13,15:00:00,40.4214515616844,-20.2252340388457,10,10
2021-11-13,16:00:00,40.31558711287,-20.4018191031068,10,10
2021-11-13,17:00:00,40.2219212892986,-20.5891945700619,10,10
2021-11-13,18:00:00,40.1521721805912,-20.7883937088816,10,10
2021-11-13,19:00:00,40.1026800832454,-21.008064083874,10,10
2021-11-13,20:00:00,40.0771797314587,-21.2756114352046,10,10
2021-11-13,21:00:00,40.1168421581333,-21.6021629024939,10,10
2021-11-13,22:00:00,40.2205875043486,-22.1157086270249,10,10
2021-11-13,23:00:00,40.2909437262341,-22.680709894677,10,10
2021-11-14,00:00:00,40.2589931409524,-23.2430948711646,10,10
2021-11-14,01:00:00,40.1071724605807,-23.7456834261164,10,10
2021-11-14,02:00:00,39.8882664997705,-24.2440217981182,10,10
2021-11-14,03:00:00,39.5899944459142,-24.7785172938397,10,10
2021-11-14,04:00:00,39.2242264107948,-25.365908770926,10,10
2021-11-14,05:00:00,38.794967348595,-26.0437078421944,10,10
2021-11-14,06:00:00,38.2766089215579,-26.9152854693305,10,10
2021-11-14,07:00:00,37.4637856604523,-28.0432901082903,10,10
2021-11-14,08:00:00,36.639152723764,-29.0322662213838,10,10
2021-11-14,09:00:00,36.0822741617293,-30.2097077141351,10,10
2021-11-14,10:00:00,24.9223517772204,-35.8693677957843,10,10
2021-11-14,11:00:00,19.0047101635226,-24.6689196711631,10,10
2021-11-14,12:00:00,19.1080168685511,-24.2386795232782,10,10
2021-11-14,13:00:00,18.7946584071924,-24.0582156265914,10,10
2021-11-14,14:00:00,18.0990727180051,-23.8284946074107,10,10
2021-11-14,15:00:00,13.815687619338,-23.6435647814367,10,10
2021-11-14,16:00:00,13.2679304338104,-23.6040479703441,10,10
2021-11-14,17:00:00,12.8779369109608,-23.5432004856129,10,10
2021-11-14,18:00:00,12.530948646496,-23.4945669665151,10,10
2021-11-14,19:00:00,12.1883196376173,-23.4706462814218,10,10
2021-11-14,20:00:00,11.8192114645437,-23.4795848462017,10,10
2021-11-14,21:00:00,11.3967233360381,-23.5278650996209,10,10
2021-11-14,22:00:00,10.7305380518403,-23.6587314190814,10,10
2021-11-14,23:00:00,9.75587311242883,-23.883542262855,10,10
2021-11-15,00:00:00,375.625996785923,3.50000017046038,10,10
2021-11-15,01:00:00,375.150550677946,3.49166936411919,10,10
2021-11-15,02:00:00,374.674755065713,3.48333282820003,10,10
2021-11-15,03:00:00,374.199308957736,3.47500202185883,10,10
2021-11-15,04:00:00,373.723862849758,3.46667121551764,10,10
2021-11-15,05:00:00,373.248067237526,3.45833467959847,10,10
2021-11-15,06:00:00,372.772621129548,3.44999814367932,10,10
2021-11-15,07:00:00,372.297175021571,3.44166733733813,10,10
2021-11-15,08:00:00,371.821379409338,3.43333080141898,10,10
2021-11-15,09:00:00,371.345933301361,3.42499999507777,10,10
2021-11-15,10:00:00,370.870487193383,3.41666918873655,10,10
2021-11-15,11:00:00,370.394691581151,3.40833265281741,10,10
2021-11-15,12:00:00,369.919245473173,3.40000184647621,10,10
2021-11-15,13:00:00,369.443799365196,3.39167104013501,10,10
2021-11-15,14:00:00,368.968003752963,3.38333450421585,10,10
2021-11-15,15:00:00,368.492557644986,3.3749979682967,10,10
2021-11-15,16:00:00,368.017111537008,3.36666716195549,10,10
2021-11-15,17:00:00,367.541315924776,3.35833062603633,10,10
2021-11-15,18:00:00,367.065869816798,3.34999981969514,10,10
2021-11-15,19:00:00,366.59042370882,3.34166901335394,10,10
2021-11-15,20:00:00,366.114628096588,3.33333247743478,10,10
2021-11-15,21:00:00,365.63918198861,3.32500167109357,10,10
2021-11-15,22:00:00,365.163735880633,3.31667086475238,10,10
2021-11-15,23:00:00,364.6879402684,3.30833432883323,10,10
2021-11-16,00:00:00,364.212494160423,3.29999779291408,10,10
2021-11-16,01:00:00,363.77157448918,3.29166698657286,10,10
2021-11-16,02:00:00,363.330333961572,3.28333045065372,10,10
2021-11-16,03:00:00,362.889414290329,3.2749996443125,10,10
2021-11-16,04:00:00,362.448494619086,3.26666883797131,10,10
2021-11-16,05:00:00,362.007254091478,3.25833230205217,10,10
2021-11-16,06:00:00,361.566334420235,3.25000149571095,10,10
2021-11-16,07:00:00,361.125414748992,3.24167068936976,10,10
2021-11-16,08:00:00,360.684174221384,3.23333415345058,10,10
2021-11-16,09:00:00,360.243254550141,3.22500334710939,10,10
2021-11-16,10:00:00,349.155491842698,-24.9740229057236,10,10
2021-11-16,11:00:00,348.249197673345,-25.3873554838864,10,10
2021-11-16,12:00:00,347.303306501328,-25.6202518363279,10,10
2021-11-16,13:00:00,346.561144796087,-25.6612813159549,10,10
2021-11-16,14:00:00,346.028492786853,-25.6194744917717,10,10
2021-11-16,15:00:00,345.59572773299,-25.5513171078874,10,10
2021-11-16,16:00:00,345.233494391165,-25.4669171040816,10,10
2021-11-16,17:00:00,344.913368000256,-25.3765111096265,10,10
2021-11-16,18:00:00,344.62442745753,-25.2825677496171,10,10
2021-11-16,19:00:00,344.360531448679,-25.1862762493194,10,10
2021-11-16,20:00:00,344.118998207261,-25.0880139685356,10,10
2021-11-16,21:00:00,343.89788784393,-24.990271085941,10,10
2021-11-16,22:00:00,343.690925462185,-24.8959904561175,10,10
2021-11-16,23:00:00,343.496326615046,-24.8029606702532,10,10
2021-11-17,00:00:00,343.311198819168,-24.7101619254315,10,10
2021-11-17,01:00:00,343.170182125717,-24.6368607257818,10,10
2021-11-17,02:00:00,343.034676006728,-24.5618168462928,10,10
2021-11-17,03:00:00,342.904981580758,-24.4839891046013,10,10
2021-11-17,04:00:00,342.779725313467,-24.4038874737287,10,10
2021-11-17,05:00:00,342.657199604396,-24.3234663524081,10,10
2021-11-17,06:00:00,342.538521708338,-24.2415680528929,10,10
2021-11-17,07:00:00,342.422813651051,-24.1569173481997,10,10
2021-11-17,08:00:00,342.310604730585,-24.0709684759765,10,10
2021-11-17,09:00:00,342.202689197752,-23.9855501521718,10,10
2021-11-17,10:00:00,342.098898545797,-23.9028183750513,10,10
2021-11-17,11:00:00,341.999000744657,-23.8234235418692,10,10
2021-11-17,12:00:00,341.902519713379,-23.7463773236698,10,10
2021-11-17,13:00:00,341.808844982068,-23.6718792356785,10,10
2021-11-17,14:00:00,341.717711394842,-23.5997966236531,10,10
2021-11-17,15:00:00,341.629410208565,-23.5310446761401,10,10
2021-11-17,16:00:00,341.541744370022,-23.4672371616325,10,10
2021-11-17,17:00:00,341.454871691804,-23.4086760034616,10,10
2021-11-17,18:00:00,341.368484128555,-23.355318711686,10,10
2021-11-17,19:00:00,341.280798762939,-23.3067793725046,10,10
2021-11-17,20:00:00,341.190619280694,-23.2622286611715,10,10
2021-11-17,21:00:00,341.098190907527,-23.2200919406601,10,10
2021-11-17,22:00:00,341.004963136707,-23.1799511697625,10,10
2021-11-17,23:00:00,340.911852624647,-23.1410216407841,10,10
2021-11-18,00:00:00,340.818953675356,-23.1033932432857,10,10
2021-11-18,01:00:00,340.774717534483,-23.08953976874,10,10
2021-11-18,02:00:00,340.730421566561,-23.0758972504002,10,10
2021-11-18,03:00:00,340.686143494986,-23.0625257160416,10,10
2021-11-18,04:00:00,340.641843761855,-23.0494116513001,10,10
2021-11-18,05:00:00,340.597511956082,-23.0365199009734,10,10
2021-11-18,06:00:00,340.553352609023,-23.0239453906147,10,10
2021-11-18,07:00:00,340.509123341029,-23.0116040174172,10,10
2021-11-18,08:00:00,340.464691204043,-22.9994586565626,10,10
2021-11-18,09:00:00,340.42024027745,-22.9874675298285,10,10
2021-11-18,10:00:00,340.375866217789,-22.975482483391,10,10
2021-11-18,11:00:00,340.331597932968,-22.9635085080058,10,10
2021-11-18,12:00:00,340.287683641317,-22.951655422393,10,10
2021-11-18,13:00:00,340.243826574359,-22.9398260560294,10,10
2021-11-18,14:00:00,340.199919934466,-22.9279995292956,10,10
2021-11-18,15:00:00,340.156083332361,-22.9162657870866,10,10
2021-11-18,16:00:00,340.112305779195,-22.9045756101114,10,10
2021-11-18,17:00:00,340.06861491202,-22.8929294116512,10,10
2021-11-18,18:00:00,340.025260169549,-22.8814273725166,10,10
2021-11-18,19:00:00,339.982001180375,-22.8699976371585,10,10
2021-11-18,20:00:00,339.938696188011,-22.8586009590234,10,10
2021-11-18,21:00:00,339.895413515305,-22.8473152820694,10,10
2021-11-18,22:00:00,339.852206271742,-22.8360919420437,10,10
2021-11-18,23:00:00,339.809251528017,-22.8246877674551,10,10
2021-11-19,00:00:00,339.766761226083,-22.8131309862283,10,10
2021-11-19,01:00:00,339.83170359927,-22.8455689893217,10,10
2021-11-19,02:00:00,339.897456852663,-22.8778022806236,10,10
2021-11-19,03:00:00,339.963305598277,-22.9102758552521,10,10
2021-11-19,04:00:00,340.029153565328,-22.9431193131048,10,10
2021-11-19,05:00:00,340.095237751752,-22.9763592155423,10,10
2021-11-19,06:00:00,340.161796857229,-23.0100323689283,10,10
2021-11-19,07:00:00,340.228272537146,-23.0441886449839,10,10
2021-11-19,08:00:00,340.294495671494,-23.0789176746307,10,10
2021-11-19,09:00:00,340.360481190593,-23.1140848370255,10,10
2021-11-19,10:00:00,340.426771003304,-23.1498371914775,10,10
2021-11-19,11:00:00,340.493070477004,-23.1860974239387,10,10
2021-11-19,12:00:00,340.558979743943,-23.223115681626,10,10
2021-11-19,13:00:00,340.624803479285,-23.2609351463667,10,10
2021-11-19,14:00:00,340.691071433407,-23.2997048605028,10,10
2021-11-19,15:00:00,340.757695953964,-23.3399038356649,10,10
2021-11-19,16:00:00,340.824646046723,-23.3821145822711,10,10
2021-11-19,17:00:00,340.892084588995,-23.426346320281,10,10
2021-11-19,18:00:00,340.960195378568,-23.4724536254064,10,10
2021-11-19,19:00:00,341.028843566894,-23.5202997767434,10,10
2021-11-19,20:00:00,341.0982185782,-23.5696027960797,10,10
2021-11-19,21:00:00,341.167862375233,-23.6208139784772,10,10
2021-11-19,22:00:00,341.237893742215,-23.6734694444341,10,10
2021-11-19,23:00:00,341.307939367667,-23.7275970343942,10,10
2021-11-20,00:00:00,341.377847049259,-23.7830346196702,10,10
2021-11-20,01:00:00,341.808716533731,-24.0986720025724,10,10
2021-11-20,02:00:00,342.289023417761,-24.4354916384061,10,10
2021-11-20,03:00:00,342.811485100518,-24.7335448690812,10,10
2021-11-20,04:00:00,343.378907426288,-25.018506536193,10,10
2021-11-20,05:00:00,344.047561426201,-25.3108248023507,10,10
2021-11-20,06:00:00,344.894513186375,-25.6115590365021,10,10
2021-11-20,07:00:00,346.037681102414,-25.8813287594758,10,10
2021-11-20,08:00:00,348.207595045523,-25.8182482187027,10,10
2021-11-20,09:00:00,360.943821505403,-0.50000154384233,10,10
2021-11-20,10:00:00,362.451221898191,-0.633300174879523,10,10
2021-11-20,11:00:00,363.959733829101,-0.766696208741863,10,10
2021-11-20,12:00:00,352.196579685468,-25.3225928231221,10,10
2021-11-20,13:00:00,353.149297061879,-25.5752461580103,10,10
2021-11-20,14:00:00,354.268319391502,-25.7823687901414,10,10
2021-11-20,15:00:00,355.541435379272,-25.9914703419303,10,10
2021-11-20,16:00:00,357.445141105394,-26.5534291886205,10,10
2021-11-20,17:00:00,0.819102926103048,-26.5736314504189,10,10
2021-11-20,18:00:00,3.86391641496058,-25.749665404331,10,10
2021-11-20,19:00:00,8.69234694596216,-24.5562346965152,10,10
2021-11-20,20:00:00,10.5951893267594,-24.4214192957647,10,10
2021-11-20,21:00:00,11.9352757648075,-24.1651467388078,10,10
2021-11-20,22:00:00,12.907469941911,-24.340383014933,10,10
2021-11-20,23:00:00,13.7698131843461,-24.8771420693742,10,10
2021-11-21,00:00:00,27.4195050162874,-36.6348447159945,10,10
2021-11-21,01:00:00,37.8968775442261,-28.0950882571593,10,10
2021-11-21,02:00:00,39.8923749789632,-25.2650770691861,10,10
2021-11-21,03:00:00,40.8187882505157,-23.8722940487739,10,10
2021-11-21,04:00:00,41.4193074987912,-22.9807433450086,10,10
2021-11-21,05:00:00,42.061186297375,-22.3678549741836,10,10
2021-11-21,06:00:00,42.9578368659556,-21.902281483307,10,10
2021-11-21,07:00:00,43.8600045785681,-21.5064623105465,10,10
2021-11-21,08:00:00,44.5748601800948,-21.26696049329,10,10
2021-11-21,09:00:00,45.1839660150573,-21.0955360843583,10,10
2021-11-21,10:00:00,45.7344581776132,-20.9477407315755,10,10
2021-11-21,11:00:00,46.2410420394153,-20.8365254367427,10,10
2021-11-21,12:00:00,46.7970967445419,-20.7686448294595,10,10
2021-11-21,13:00:00,47.4463727464151,-20.7283052967881,10,10
2021-11-21,14:00:00,48.3304422147281,-20.6216025086444,10,10
2021-11-21,15:00:00,49.2625236102082,-20.3667368285472,10,10
2021-11-21,16:00:00,49.8857299569586,-20.1598079306884,10,10
2021-11-21,17:00:00,50.3419876561794,-20.0765051458102,10,10
2021-11-21,18:00:00,50.7083726729802,-20.1277297347898,10,10
2021-11-21,19:00:00,50.9825515932481,-20.3852296497235,10,10
2021-11-21,20:00:00,51.1996329910467,-20.9400220427833,10,10
2021-11-21,21:00:00,51.4123277216453,-21.9762490770645,10,10
2021-11-21,22:00:00,51.405424844817,-23.8615248436924,10,10
2021-11-21,23:00:00,95.1081574850661,-26.6946224616146,10,10
2021-11-22,00:00:00,95.161906632775,-26.6194184907125,10,10
2021-11-22,01:00:00,95.1953936265422,-26.6119411821697,10,10
2021-11-22,02:00:00,95.2317297494514,-26.6099478723441,10,10
2021-11-22,03:00:00,95.270509108525,-26.6118171036366,10,10
2021-11-22,04:00:00,95.3121112088521,-26.6168469192019,10,10
2021-11-22,05:00:00,95.3570194677554,-26.6247766160853,10,10
2021-11-22,06:00:00,95.4056043368536,-26.6355819977925,10,10
2021-11-22,07:00:00,95.4587804961273,-26.6495887303891,10,10
2021-11-22,08:00:00,95.5180407637393,-26.6675153127726,10,10
2021-11-22,09:00:00,95.585469279455,-26.6906331382688,10,10
2021-11-22,10:00:00,95.662072856205,-26.7213382439863,10,10
2021-11-22,11:00:00,95.7528084026906,-26.7644792809563,10,10
2021-11-22,12:00:00,95.8709680858843,-26.8315810439144,10,10
2021-11-22,13:00:00,96.0566891906227,-26.9521232676068,10,10
2021-11-22,14:00:00,108.312683047666,-26.6904693450469,10,10
2021-11-22,15:00:00,109.465024997682,-24.989492337659,10,10
2021-11-22,16:00:00,110.369342712062,-24.0222865239135,10,10
2021-11-22,17:00:00,110.887313689069,-23.4155326011378,10,10
2021-11-22,18:00:00,111.21820662046,-22.9814685635395,10,10
2021-11-22,19:00:00,111.508686963539,-22.5859641282532,10,10
2021-11-22,20:00:00,111.745050119284,-22.1938899931941,10,10
2021-11-22,21:00:00,111.972468210615,-21.757893967574,10,10
2021-11-22,22:00:00,112.162902317426,-21.3151886381594,10,10
2021-11-22,23:00:00,112.339335508798,-20.8533426183595,10,10
2021-11-23,00:00:00,112.520060002713,-20.4451954745094,10,10
2021-11-23,01:00:00,112.562103750343,-20.3437697984177,10,10
2021-11-23,02:00:00,112.601159194252,-20.2499181120099,10,10
2021-11-23,03:00:00,112.637604237455,-20.1632115372413,10,10
2021-11-23,04:00:00,112.671675411992,-20.0825209517805,10,10
2021-11-23,05:00:00,112.703300157241,-20.0079107525104,10,10
2021-11-23,06:00:00,112.73275410849,-19.9370553775397,10,10
2021-11-23,07:00:00,112.762947700918,-19.8682040373154,10,10
2021-11-23,08:00:00,112.7939285042,-19.8013155427085,10,10
2021-11-23,09:00:00,112.825132744949,-19.7368886930815,10,10
2021-11-23,10:00:00,112.856239886225,-19.6754343732212,10,10
2021-11-23,11:00:00,112.887229360822,-19.6169476740055,10,10
