date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-27,20:35:38.285029,112.86323582022932,-16.78963539465964,0.0,0.0,nan,nan
2021-11-28,02:35:38.285029,112.65019868151326,-16.999520857970715,0.0,0.0,nan,nan
2021-11-28,08:35:38.285029,112.4624103020309,-17.477565772575833,0.0,0.0,nan,nan
2021-11-28,14:35:38.285029,112.32168976496317,-18.32320629187479,0.0,0.0,nan,nan
2021-11-28,20:35:38.285029,111.76078151526306,-21.167158844060523,0.0,0.0,nan,nan
2021-11-29,02:35:38.285029,108.11938472677343,-26.683927043487873,0.0,0.0,nan,nan
2021-11-29,08:35:38.285029,95.15202188147674,-26.65549595070707,0.0,0.0,nan,nan
2021-11-29,14:35:38.285029,95.14477529685054,-26.47870999590603,0.0,0.0,nan,nan
2021-11-29,20:35:38.285029,94.96812475497998,-26.420004212055293,0.0,0.0,nan,nan
2021-11-30,02:35:38.285029,94.65831857994517,-26.50595078032445,0.0,0.0,nan,nan
2021-11-30,08:35:38.285029,55.423564120898085,-9.539899838509829,0.0,0.0,nan,nan
2021-11-30,14:35:38.285029,54.94744466231928,-7.291969819598943,0.0,0.0,nan,nan
2021-11-30,20:35:38.285029,52.837197303639066,-2.56504290176682,0.0,0.0,nan,nan
2021-12-01,02:35:38.285029,54.16440870738591,3.4320991066262625,0.0,0.0,nan,nan
2021-12-01,08:35:38.285029,54.36272928242293,3.4461762088975196,0.0,0.0,nan,nan
2021-12-01,14:35:38.285029,52.9931351739272,-0.7907908451582157,0.0,0.0,nan,nan
2021-12-01,20:35:38.285029,52.34882308201704,-4.265149895930106,0.0,0.0,nan,nan
2021-12-02,02:35:38.285029,52.81072762416551,-6.681816353022351,0.0,0.0,nan,nan
2021-12-02,08:35:38.285029,52.62296436271692,-7.907419529344244,0.0,0.0,nan,nan
2021-12-02,14:35:38.285029,52.35556827541744,-8.384565392591469,0.0,0.0,nan,nan
2021-12-02,20:35:38.285029,51.872697009048125,-9.0084042474171,0.0,0.0,nan,nan
2021-12-03,02:35:38.285029,51.257213064452095,-9.739420385058697,0.0,0.0,nan,nan
2021-12-03,08:35:38.285029,50.591381609072045,-10.480837086919669,0.0,0.0,nan,nan
2021-12-03,14:35:38.285029,49.64786248702537,-11.258779149034995,0.0,0.0,nan,nan
2021-12-03,20:35:38.285029,48.57816501350573,-11.96348853344603,0.0,0.0,nan,nan
2021-12-04,02:35:38.285029,47.26745933224391,-12.96938541890604,0.0,0.0,nan,nan
2021-12-04,08:35:38.285029,46.29105389453369,-13.5931418722462,0.0,0.0,nan,nan
2021-12-04,14:35:38.285029,45.10541512575043,-14.604320484609206,0.0,0.0,nan,nan
2021-12-04,20:35:38.285029,43.74353579443237,-15.420313937675479,0.0,0.0,nan,nan
2021-12-05,02:35:38.285029,42.39245305877443,-15.925709070885626,0.0,0.0,nan,nan
2021-12-05,08:35:38.285029,41.30189664851219,-16.311897380471507,0.0,0.0,nan,nan
2021-12-05,14:35:38.285029,40.348276554944285,-16.80847097857863,0.0,0.0,nan,nan
2021-12-05,20:35:38.285029,39.72938352317565,-17.800403227784216,0.0,0.0,-921.5302686591167,-296.43494962801714
2021-12-06,02:35:38.285029,39.03586352868098,-19.494972995708462,0.0,0.0,-913.7952660520095,-325.28984466423435
2021-12-06,08:35:38.285029,20.25865395986581,-23.306873499052358,0.0,0.0,nan,nan
2021-12-06,14:35:38.285029,13.894290406369262,-22.74067477805914,0.0,0.0,nan,nan
2021-12-06,20:35:38.285029,8.7524485798069,-23.51874988844387,0.0,0.0,nan,nan
2021-12-07,02:35:38.285029,0.816346462765469,-25.310105807538978,0.0,0.0,nan,nan
2021-12-07,08:35:38.285029,355.5069494273927,-24.22691233990628,0.0,0.0,nan,nan
2021-12-07,14:35:38.285029,352.7675414822757,-23.33460808811868,0.0,0.0,nan,nan
2021-12-07,20:35:38.285029,350.6644032187844,-23.13342318102212,0.0,0.0,nan,nan
2021-12-08,02:35:38.285029,346.6173308689892,-23.851495593667174,0.0,0.0,nan,nan
2021-12-08,08:35:38.285029,343.9562231678585,-22.060514442204955,0.0,0.0,nan,nan
2021-12-08,14:35:38.285029,343.1370052683038,-20.996312626352893,0.0,0.0,nan,nan
2021-12-08,20:35:38.285029,342.72254177391534,-20.462312762919325,0.0,0.0,nan,nan
2021-12-09,02:35:38.285029,342.05064759540033,-20.29944140473993,0.0,0.0,nan,nan
2021-12-09,08:35:38.285029,341.05047472079053,-20.37623949144909,0.0,0.0,nan,nan
2021-12-09,14:35:38.285029,340.31757000517234,-20.145353793276403,0.0,0.0,nan,nan
2021-12-09,20:35:38.285029,338.98133051637643,-20.30833171833266,0.0,0.0,nan,nan
2021-12-10,02:35:38.285029,338.1500844702807,-20.196298540459967,0.0,0.0,nan,nan
2021-12-10,08:35:38.285029,337.4434114475806,-20.072824907595464,0.0,0.0,nan,nan
2021-12-10,14:35:38.285029,336.4214219623229,-20.05222796311903,0.0,0.0,-914.4307768661529,-333.78369852005886
2021-12-10,20:35:38.285029,335.0201746639005,-20.01083131893767,0.0,0.0,-912.2909633954987,-332.61859151170694
2021-12-11,02:35:38.285029,333.9498704169575,-19.873282826813593,0.0,0.0,-907.6334076598287,-329.297258491844
2021-12-11,08:35:38.285029,333.7165674384531,-19.791034902047294,0.0,0.0,-903.3867131611332,-328.2279239681666
2021-12-11,14:35:38.285029,333.33876789977086,-19.71809683305321,0.0,0.0,-893.3477757936344,-325.9488962486663
2021-12-11,20:35:38.285029,333.23209268100845,-19.65599908184855,0.0,0.0,-883.0076315619517,-324.9345313421982
2021-12-12,02:35:38.285029,333.10201834870605,-19.552583660194006,0.0,0.0,-869.5782958355267,-322.96699313432606
2021-12-12,08:35:38.285029,333.3456445387856,-18.76881788102908,0.0,0.0,-856.2672629288863,-310.51052977947717
2021-12-12,14:35:38.285029,283.4162542888761,-16.80041332784906,0.0,0.0,nan,nan
2021-12-12,20:35:38.285029,282.34625686704743,-17.453530494016942,0.0,0.0,nan,nan
2021-12-13,02:35:38.285029,281.86742301400994,-17.538331612922978,0.0,0.0,nan,nan
2021-12-13,08:35:38.285029,281.39680661804545,-17.645754997666497,0.0,0.0,nan,nan
2021-12-13,14:35:38.285029,280.97507203244896,-17.538582890950213,0.0,0.0,nan,nan
2021-12-13,20:35:38.285029,280.4663488892415,-17.61747672305459,0.0,0.0,nan,nan
2021-12-14,02:35:38.285029,279.9365282176846,-17.527731696160426,0.0,0.0,nan,nan
2021-12-14,08:35:38.285029,279.3004775253904,-17.26047897072362,0.0,0.0,nan,nan
2021-12-14,14:35:38.285029,278.62763330887094,-17.165284248634855,0.0,0.0,nan,nan
2021-12-14,20:35:38.285029,277.64007928896757,-16.501258630360557,0.0,0.0,nan,nan
2021-12-15,02:35:38.285029,276.52419028355735,-16.012216662591513,0.0,0.0,-934.1412670731079,-267.74555498743445
2021-12-15,08:35:38.285029,275.07582607542395,-15.425644843881695,0.0,0.0,-935.7075755579863,-257.685938363037
2021-12-15,14:35:38.285029,273.2387805306485,-14.73139120517099,0.0,0.0,-938.2751559477765,-246.18123128425893
2021-12-15,20:35:38.285029,270.14898817273456,-14.168112115214404,0.0,0.0,-940.0222946556751,-236.7185703454823
2021-12-16,02:35:38.285029,260.62266795043774,-13.246015448267357,0.0,0.0,nan,nan
2021-12-16,08:35:38.285029,258.38419765801257,-13.383036404102027,0.0,0.0,nan,nan
2021-12-16,14:35:38.285029,256.9932402284467,-13.56099449909674,0.0,0.0,-940.87508662045,-226.460294089605
2021-12-16,20:35:38.285029,256.1613880174904,-13.729082488552056,0.0,0.0,-941.7344336542301,-229.2752752353903
2021-12-17,08:35:38.285029,245.94156101092668,30.653554283301283,0.0,0.0,nan,nan
2021-12-17,14:35:38.285029,244.0588068499924,30.64921213649165,0.0,0.0,-833.9440498584881,494.935873848107
2021-12-17,20:35:38.285029,242.3378641742272,30.99070080933961,0.0,0.0,-830.1553216737229,500.5654029609354
2021-12-18,02:35:38.285029,241.19156053325756,31.33825402773359,0.0,0.0,-826.6277003460564,507.54449442893497
2021-12-18,08:35:38.285029,240.19469690367438,31.752234998637686,0.0,0.0,-816.0496298915241,512.4485201913438
2021-12-18,14:35:38.285029,238.96254790507453,32.366389038751436,0.0,0.0,-805.2735152661335,521.5145891326235
2021-12-18,20:35:38.285029,237.74869624233207,32.941044272018914,0.0,0.0,-796.2977246441878,531.6692634304961
2021-12-19,02:35:38.285029,235.88093860730456,33.90405139944453,0.0,0.0,-786.105627808487,547.9197973148084
2021-12-19,08:35:38.285029,232.32089200125915,34.914756617399284,0.0,0.0,-774.2351817779709,559.6615092337914
2021-12-19,14:35:38.285029,223.02930203767656,-19.05367935701426,0.0,0.0,-914.3927951094229,-315.22975796934367
2021-12-19,20:35:38.285029,222.6941809936189,-19.233049863751784,0.0,0.0,-898.5296551173087,-314.12917056898624
2021-12-20,02:35:38.285029,222.27467237963742,-18.91268589378996,0.0,0.0,-898.3582748826593,-310.24516855832616
2021-12-20,08:35:38.285029,204.28121501821644,17.90633863477334,0.0,0.0,nan,nan
2021-12-20,14:35:38.285029,204.310894237568,18.06647527882993,0.0,0.0,-922.2302194710355,301.6262356877055
2021-12-20,20:35:38.285029,204.22631827742174,18.139214073288176,0.0,0.0,-920.5228350372054,304.8380788534929
2021-12-21,02:35:38.285029,204.184435731244,18.217586923181035,0.0,0.0,-914.516324194381,307.7902513179111
