date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,08:23:47.829372,12.856386387438505,-36.91915796936207,0.0,0.0,-318.9222121492494,-614.1767098320094
2021-11-15,14:23:47.829372,355.1780644283716,-28.393404774645884,0.0,0.0,-532.8644221322611,-491.65639225218786
2021-11-15,20:23:47.829372,352.3652432334254,-28.08582935539996,0.0,0.0,-527.7281152987853,-486.1005345857822
2021-11-16,02:23:47.829372,349.5850434361827,-24.6773134715597,0.0,0.0,-538.8664297785144,-436.8169241128974
2021-11-16,08:23:47.829372,348.67084523779,-23.248790129139074,0.0,0.0,-516.3774979328737,-416.80063131960975
2021-11-16,14:23:47.829372,348.0875354754377,-22.69738570460679,0.0,0.0,-482.77508107735775,-408.58559448188134
2021-11-16,20:23:47.829372,346.44392413771055,-22.114151710519423,0.0,0.0,-461.3397142351605,-398.59508981364553
2021-11-17,02:23:47.829372,345.44854955264094,-21.761344704857798,0.0,0.0,-430.91207320732065,-393.28980455367736
2021-11-17,08:23:47.829372,345.16525897030897,-21.784488430643034,0.0,0.0,-392.2339697764255,-397.56315289759607
2021-11-17,14:23:47.829372,344.82179062822115,-21.62209306049525,0.0,0.0,-347.5591445097234,-392.5482329350085
2021-11-17,20:23:47.829372,344.49018977187393,-21.662551972558152,0.0,0.0,-305.7047669852618,-395.4773268607675
2021-11-18,02:23:47.829372,344.23637625380263,-21.62765613737801,0.0,0.0,-259.68030753871426,-394.2685588738796
2021-11-18,08:23:47.829372,343.76978170725437,-21.617755247547954,0.0,0.0,-216.36889998149127,-393.3944968914974
2021-11-18,14:23:47.829372,342.9304614979888,-21.74177737965759,0.0,0.0,-179.68481051851995,-397.5922217033284
2021-11-18,20:23:47.829372,342.39342639146764,-21.731271160824424,0.0,0.0,-136.5931239463389,-396.5299566702571
2021-11-19,02:23:47.829372,342.0755649039763,-21.71774879878157,0.0,0.0,-89.96814837516285,-395.5599047245949
2021-11-19,08:23:47.829372,342.2961228103091,-21.68917096053307,0.0,0.0,-34.76933426060714,-394.20195937771535
2021-11-19,14:23:47.829372,343.1260267447312,-21.694157074749224,0.0,0.0,29.997304652070564,-393.73306955508065
2021-11-19,20:23:47.829372,344.06574873281835,-21.676086548639503,0.0,0.0,96.35003010352074,-392.90057963818515
2021-11-20,02:23:47.829372,344.6759943081583,-21.72002617977353,0.0,0.0,157.23570193880028,-393.30511339631187
2021-11-20,08:23:47.829372,345.54792299223243,-21.919674606616297,0.0,0.0,220.4601863009813,-394.48215134930996
2021-11-20,14:23:47.829372,349.08982867844503,-23.93116170452586,0.0,0.0,318.59556736795815,-424.7532645905577
2021-11-20,20:23:47.829372,13.46248446107527,-36.82606775802757,0.0,0.0,580.1080021266952,-596.702271826786
2021-11-21,02:23:47.829372,40.41536440677464,-29.446416893847466,0.0,0.0,829.6167096291157,-482.8165948342367
2021-11-21,08:23:47.829372,46.183469355355314,-25.65920497615214,0.0,0.0,872.9117810803979,-420.39576255619687
