date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-28,08:23:47.829372,112.83244560984721,-17.895800478459282,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.53885606277954,-18.14677272810765,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,112.13970104386678,-18.71646477664147,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.84221306423431,-19.59675427266922,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.3561113179649,-21.03952985261786,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,109.63627887714628,-24.258160873207345,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,91.39560577740687,-25.513041043751866,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,90.64000058670294,-26.020033325267477,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,90.5404147164048,-26.164415578860872,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,90.24845681433135,-26.411431728623672,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,90.14296265404951,-26.567922348610978,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,84.79599679247318,-67.71084710916412,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,52.122111171813806,-24.68210747441907,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,52.184469352513084,-24.032534635881003,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,51.99277837987331,-23.61443174087139,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.73039820574391,-23.308723545964014,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.507795942381925,-23.232525390005936,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.09936503363565,-23.182514462690587,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.33853982231127,-23.310195201738544,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.46576008720084,-23.923692433769606,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,47.96266531541316,-23.991183465343916,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.65791429951018,-23.82275653730101,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.41890526659011,-23.682176780367804,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.105831434610394,-23.92902310686558,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.07556787187456,-24.096411509392006,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,44.0396888328486,-24.144485233995237,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.690208925623025,-24.71036749206393,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.77133030457286,-26.578236642688495,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.88263853445353,-28.49742895462589,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,40.60647770375513,-29.084961768313327,0.0,0.0,nan,nan
2021-12-05,20:23:47.829372,39.02232505079979,-30.332193645294943,0.0,0.0,-835.8171200728975,-489.46099856437894
2021-12-06,02:23:47.829372,33.879549681050904,-31.591289201783095,0.0,0.0,nan,nan
2021-12-06,08:23:47.829372,30.817520492545768,-31.938172726905208,0.0,0.0,-825.8697031417396,-514.8453878793036
2021-12-06,14:23:47.829372,15.794547400068208,-36.64001995527009,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,12.364999799906542,-37.122578768152444,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.966023645394,-28.400524561058646,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.4182945586513,-27.914993989922394,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,349.6704694752755,-24.97019183078708,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.53170060456824,-23.15347489404012,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,347.7855291194383,-22.622177754004692,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.20775342806746,-22.211926524035604,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.3115608376796,-21.847028001649033,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.85250616500286,-21.72137927789438,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.4075411907865,-21.73839003674257,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.74594213262094,-21.711576404471742,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.9660037428944,-21.707856243751507,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,339.71304533427895,-22.359947202427623,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.7711315041386,-22.70930641427109,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.90176285749936,-23.02069589145452,0.0,0.0,-889.3662288363557,-377.874260218121
2021-12-10,14:23:47.829372,337.5801532508475,-23.101979633383408,0.0,0.0,-891.486734240083,-380.5560015422256
2021-12-10,20:23:47.829372,337.180746288914,-23.210490934147643,0.0,0.0,-885.3828770520631,-381.1549645184088
2021-12-11,02:23:47.829372,336.899648370395,-23.267597797670216,0.0,0.0,-879.7273603905924,-382.03075363335887
2021-12-11,08:23:47.829372,336.6490467756904,-23.292980960857335,0.0,0.0,-874.8635866758414,-383.73146934565955
2021-12-11,14:23:47.829372,336.3970097727368,-23.368710168626706,0.0,0.0,-862.0218123581726,-383.9031192349453
2021-12-12,02:23:47.829372,303.55879725711424,46.82822598337025,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,300.44482310946705,47.69753087694898,0.0,0.0,nan,nan
