date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,08:23:47.829372,12.432924617827835,-36.84862600902196,0.0,0.0,-325.33119043475017,-614.8775649937609
2021-11-15,14:23:47.829372,355.24527460326055,-28.315092911426568,0.0,0.0,-534.2491038036533,-492.17958851761887
2021-11-15,20:23:47.829372,352.34627248564,-27.858638866976285,0.0,0.0,-531.8400977861602,-485.3173712067131
2021-11-16,02:23:47.829372,350.7774606574599,-25.03534920865408,0.0,0.0,-524.6868215529248,-444.35980217779786
2021-11-16,08:23:47.829372,349.21283029179176,-23.43695853267559,0.0,0.0,-509.83032063557766,-420.789343339779
2021-11-16,14:23:47.829372,348.5678753262828,-22.745438791627894,0.0,0.0,-474.0307498846669,-407.57478706808934
2021-11-16,20:23:47.829372,347.3352778314678,-22.43929170512609,0.0,0.0,-450.3322652312927,-405.73094809662507
2021-11-17,02:23:47.829372,345.41440136179244,-21.68822464086063,0.0,0.0,-431.69152514240704,-392.2359780799702
2021-11-17,08:23:47.829372,345.2390418093649,-21.748902495895585,0.0,0.0,-391.3331660416443,-397.08612408007104
2021-11-17,14:23:47.829372,345.0188046419447,-21.550694477483866,0.0,0.0,-345.1826418058481,-391.846012084203
2021-11-17,20:23:47.829372,344.7457465741165,-21.666160095352446,0.0,0.0,-302.3990295501426,-396.2392017368091
2021-11-18,02:23:47.829372,344.59225715536826,-21.677558875082138,0.0,0.0,-254.92620574776083,-396.1922860462679
2021-11-18,08:23:47.829372,344.2363890291574,-21.82989243385171,0.0,0.0,-210.1485424169805,-399.02161988785673
2021-11-18,14:23:47.829372,343.6270283709056,-22.271023706829524,0.0,0.0,-167.93328745965846,-405.0472982688173
2021-11-18,20:23:47.829372,342.8795953330176,-23.534950556178956,0.0,0.0,-127.21512956055813,-423.87112992822193
2021-11-19,02:23:47.829372,342.4849789407148,-24.04121088474317,0.0,0.0,-82.41585409338586,-432.5981699117546
2021-11-19,08:23:47.829372,342.5903353165084,-24.099537087430832,0.0,0.0,-29.701355449622497,-432.2301630550551
2021-11-19,14:23:47.829372,343.11551319941884,-23.19582318944071,0.0,0.0,29.60970319184443,-418.16944992453296
2021-11-19,20:23:47.829372,344.3061275955969,-21.961242284512007,0.0,0.0,100.43107485245305,-399.3815385328611
2021-11-20,02:23:47.829372,344.826243871648,-21.806681480030974,0.0,0.0,159.95259048950822,-395.8357254168604
2021-11-20,08:23:47.829372,345.5865859702071,-21.94435662796139,0.0,0.0,221.47724593968323,-395.6936680922737
2021-11-20,14:23:47.829372,349.9220129420808,-24.48883824228136,0.0,0.0,329.23870228241316,-433.17623315717873
2021-11-20,20:23:47.829372,13.31419298806656,-36.90110154959162,0.0,0.0,578.3127088601742,-597.8451226805228
2021-11-21,02:23:47.829372,41.91381879931056,-28.760727214179486,0.0,0.0,837.2058371704111,-470.82039438107824
2021-11-21,08:23:47.829372,46.6642465609477,-24.32892744620395,0.0,0.0,883.3355974107493,-400.0784493147934
2021-11-21,14:23:47.829372,51.99953251138903,-23.58451687295192,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,89.73684689514866,-26.96668975263123,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,90.014226758725,-26.72963677243956,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,111.20863278433296,-23.352951874779173,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,112.50525129123606,-20.92998416266548,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,113.17433289193843,-20.4302654069444,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,113.52559272593193,-20.179293399371797,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,113.77118076708595,-20.06720347084044,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,113.93172718007408,-19.985473054525354,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,114.20337480074264,-19.958029047132193,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,114.13782321100929,-19.90185053911657,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,114.21886322528793,-19.892763655925105,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,114.22038866253602,-19.885924711161984,0.0,0.0,nan,nan
