date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,08:23:47.829372,13.325830658049727,-36.797316117013956,0.0,0.0,-314.24992547975853,-613.8951825265592
2021-11-15,14:23:47.829372,355.8171557453567,-28.479098656405807,0.0,0.0,-523.8294701166451,-492.0829653340307
2021-11-15,20:23:47.829372,352.95168198758927,-27.820816892821735,0.0,0.0,-524.9384194000158,-485.08601152642876
2021-11-16,02:23:47.829372,351.3869448452153,-25.308572139664648,0.0,0.0,-515.6438306586351,-448.44599623437944
2021-11-16,08:23:47.829372,349.38527552897324,-23.486710333861073,0.0,0.0,-507.626911457628,-421.78346865583325
2021-11-16,14:23:47.829372,348.65040299493285,-22.85680179141856,0.0,0.0,-476.7548226285726,-412.93828172303114
2021-11-16,20:23:47.829372,348.1579359370521,-22.544991188757326,0.0,0.0,-438.8680025192443,-407.7025926844165
2021-11-17,02:23:47.829372,345.8869707705157,-21.933673293293236,0.0,0.0,-427.95866557303816,-399.436824435542
2021-11-17,08:23:47.829372,345.36097349173855,-21.720787545572733,0.0,0.0,-389.586460332619,-396.5989383996258
2021-11-17,14:23:47.829372,345.11764889968396,-21.513292430400924,0.0,0.0,-343.5438098972663,-390.9610404464122
2021-11-17,20:23:47.829372,344.89722202278415,-21.576493500127178,0.0,0.0,-299.9437489558477,-394.3735517486587
2021-11-18,02:23:47.829372,344.7505861729135,-21.55839408582017,0.0,0.0,-252.23565700487234,-393.59039801519236
2021-11-18,08:23:47.829372,344.6069727467465,-21.600623741299557,0.0,0.0,-204.2238668864593,-394.4330339524898
2021-11-18,14:23:47.829372,344.3276598493822,-21.723996321075617,0.0,0.0,-157.8122972585261,-396.88723298846713
2021-11-18,20:23:47.829372,343.9677064979214,-21.917702200076103,0.0,0.0,-111.95428577437997,-399.7626161921282
2021-11-19,02:23:47.829372,343.7388249329188,-22.176690972641453,0.0,0.0,-63.746574747841805,-403.0091824331613
2021-11-19,08:23:47.829372,343.4648513170905,-22.40757235242616,0.0,0.0,-16.441459091147408,-407.81082752859174
2021-11-19,14:23:47.829372,344.04954587055187,-21.97401087135197,0.0,0.0,44.69577703139667,-400.6982475967981
2021-11-19,20:23:47.829372,344.64038191242355,-21.70803427470999,0.0,0.0,105.59491058098521,-394.47336102719464
