date,time,lon,lat,elon,elat
2021-11-9,13:00:00,78.335464449405,22.9333697151655,10,10
2021-11-9,14:00:00,78.282816727017,22.9480653636437,10,10
2021-11-9,15:00:00,78.2322712914911,22.9638030750302,10,10
2021-11-9,16:00:00,78.1835999676916,22.9806308965072,10,10
2021-11-9,17:00:00,78.137105462106,22.9982465601407,10,10
2021-11-9,18:00:00,78.0920002085483,23.0169582318222,10,10
2021-11-9,19:00:00,78.0475929756754,23.0361389919909,10,10
2021-11-9,20:00:00,78.0033712066702,23.0560776889279,10,10
2021-11-9,21:00:00,77.9595491317029,23.0766674739315,10,10
2021-11-9,22:00:00,77.916254461765,23.0977818390184,10,10
2021-11-9,23:00:00,77.8730196265399,23.1196945668655,10,10
2021-11-10,00:00:00,77.8301371409391,23.1422030080383,10,10
2021-11-10,01:00:00,77.7875683101749,23.1658130511708,10,10
2021-11-10,02:00:00,77.7463483445072,23.1903448146326,10,10
2021-11-10,03:00:00,77.7065174739624,23.2156771419892,10,10
2021-11-10,04:00:00,77.668245489524,23.2415886840046,10,10
2021-11-10,05:00:00,77.6309547984051,23.2682454069767,10,10
2021-11-10,06:00:00,77.5945102299889,23.2957935324411,10,10
2021-11-10,07:00:00,77.5589855345008,23.3242273172986,10,10
2021-11-10,08:00:00,77.5244931263806,23.3538286049257,10,10
2021-11-10,09:00:00,77.490718904814,23.3845705535782,10,10
2021-11-10,10:00:00,77.457822745894,23.4164991235368,10,10
2021-11-10,11:00:00,77.426106815233,23.4493983640607,10,10
2021-11-10,12:00:00,77.3957944005871,23.4831887295661,10,10
2021-11-10,13:00:00,53.8220551811801,-21.5841305981702,10,10
2021-11-10,14:00:00,53.7510912309608,-21.5211047644791,10,10
2021-11-10,15:00:00,53.6705205808849,-21.4606606581416,10,10
2021-11-10,16:00:00,53.58140610004,-21.404354813864,10,10
2021-11-10,17:00:00,53.4839420597717,-21.3514110805643,10,10
2021-11-10,18:00:00,53.3793760505083,-21.3011949829345,10,10
2021-11-10,19:00:00,53.2681876878305,-21.2532178434232,10,10
2021-11-10,20:00:00,53.1474180204701,-21.2074257272998,10,10
2021-11-10,21:00:00,53.023874543029,-21.1643103708023,10,10
2021-11-10,22:00:00,52.9021895822618,-21.1235198525886,10,10
2021-11-10,23:00:00,52.7822559059478,-21.0846760006862,10,10
2021-11-11,00:00:00,52.6595876199555,-21.0478456854678,10,10
2021-11-11,01:00:00,52.5410900523573,-21.0149173650667,10,10
2021-11-11,02:00:00,52.4245484390289,-20.9838282238432,10,10
2021-11-11,03:00:00,52.3146853648186,-20.9542360033037,10,10
2021-11-11,04:00:00,52.2133067098795,-20.9263733276241,10,10
2021-11-11,05:00:00,52.1111564178228,-20.9008277625294,10,10
2021-11-11,06:00:00,52.0095264625329,-20.878539088042,10,10
2021-11-11,07:00:00,51.909340621605,-20.8594173443614,10,10
2021-11-11,08:00:00,51.8082403365859,-20.8414778943274,10,10
2021-11-11,09:00:00,51.705115868018,-20.8250474244234,10,10
2021-11-11,10:00:00,51.599046634877,-20.8103895092878,10,10
2021-11-11,11:00:00,51.4920196736438,-20.7975409817464,10,10
2021-11-11,12:00:00,51.3841650070172,-20.7863379969875,10,10
2021-11-11,13:00:00,51.2741536691609,-20.7766016912766,10,10
2021-11-11,14:00:00,51.1607251380898,-20.7681651699064,10,10
2021-11-11,15:00:00,51.0442878983059,-20.7609531965112,10,10
2021-11-11,16:00:00,50.925459047957,-20.7549199604074,10,10
2021-11-11,17:00:00,50.8035194176643,-20.7504370734081,10,10
2021-11-11,18:00:00,50.6764249939691,-20.7471819092405,10,10
2021-11-11,19:00:00,50.5383581212718,-20.7432033270052,10,10
2021-11-11,20:00:00,50.3843834008448,-20.7355994697997,10,10
2021-11-11,21:00:00,50.2154757995444,-20.7188214266153,10,10
2021-11-11,22:00:00,50.0284863036705,-20.6872675611131,10,10
2021-11-11,23:00:00,49.8298649579898,-20.6423387562623,10,10
2021-11-12,00:00:00,49.6117785012621,-20.5731092727503,10,10
2021-11-12,01:00:00,49.3696090237259,-20.4674597028896,10,10
2021-11-12,02:00:00,49.1195342363478,-20.3256113109992,10,10
2021-11-12,03:00:00,48.8559385501246,-20.1406761677686,10,10
2021-11-12,04:00:00,48.6181378995507,-19.9571093757633,10,10
2021-11-12,05:00:00,48.4320946652211,-19.8170626403047,10,10
2021-11-12,06:00:00,48.2776648867111,-19.7219459847714,10,10
2021-11-12,07:00:00,48.1476118631302,-19.6629330147981,10,10
2021-11-12,08:00:00,48.0441149210172,-19.6244665180644,10,10
2021-11-12,09:00:00,47.9573695231108,-19.5996384046873,10,10
2021-11-12,10:00:00,47.8773523837404,-19.5874168901175,10,10
2021-11-12,11:00:00,47.8053941569916,-19.5892385399432,10,10
2021-11-12,12:00:00,47.7421114802392,-19.6058217031894,10,10
2021-11-12,13:00:00,47.6906702084466,-19.6427979469442,10,10
2021-11-12,14:00:00,47.6556251152287,-19.7078137667423,10,10
2021-11-12,15:00:00,47.6518181311092,-19.821290689656,10,10
2021-11-12,16:00:00,47.6976498517342,-20.0044171482304,10,10
2021-11-12,17:00:00,47.7739001012363,-20.3892833242294,10,10
2021-11-12,18:00:00,47.7321838264232,-21.840882744027,10,10
2021-11-12,19:00:00,47.2169881111805,-21.9856611772245,10,10
2021-11-12,20:00:00,46.9143438050914,-22.1339681530264,10,10
2021-11-12,21:00:00,46.6787429446887,-22.255529704223,10,10
2021-11-12,22:00:00,46.4727113170794,-22.3589830799453,10,10
2021-11-12,23:00:00,46.2780599775339,-22.451726081367,10,10
2021-11-13,00:00:00,46.1073765755861,-22.5360175774382,10,10
2021-11-13,01:00:00,45.9552952116988,-22.6109003510596,10,10
2021-11-13,02:00:00,45.8083600337742,-22.6937959697469,10,10
2021-11-13,03:00:00,45.6596663259612,-22.7715089137836,10,10
2021-11-13,04:00:00,45.4920820211275,-22.8427266053777,10,10
2021-11-13,05:00:00,45.3292684099372,-22.9041661178662,10,10
2021-11-13,06:00:00,45.1719163063463,-22.9595508853509,10,10
2021-11-13,07:00:00,45.0171872323037,-23.0152459901177,10,10
2021-11-13,08:00:00,44.8641978897902,-23.0734363571905,10,10
2021-11-13,09:00:00,44.7155055736262,-23.131775409268,10,10
2021-11-13,10:00:00,44.5738209535771,-23.1939578972376,10,10
2021-11-13,11:00:00,44.449170555672,-23.2639710663757,10,10
2021-11-13,12:00:00,44.3406274385214,-23.3451910737056,10,10
2021-11-13,13:00:00,44.2364736527015,-23.450039165493,10,10
2021-11-13,14:00:00,44.1373525131236,-23.5781996982413,10,10
2021-11-13,15:00:00,44.0439018861092,-23.7252809563188,10,10
2021-11-13,16:00:00,43.9569777571642,-23.8910625072268,10,10
2021-11-13,17:00:00,43.8774125878498,-24.1069510102497,10,10
2021-11-13,18:00:00,43.8059710847059,-24.3745453448506,10,10
2021-11-13,19:00:00,43.7381762442974,-24.7131680353062,10,10
2021-11-13,20:00:00,43.674447155671,-25.1455435219357,10,10
2021-11-13,21:00:00,43.5954134914933,-25.622540740599,10,10
2021-11-13,22:00:00,43.4685729620295,-26.1246388403157,10,10
2021-11-13,23:00:00,43.2370135278496,-26.6347096303033,10,10
2021-11-14,00:00:00,42.8792899231681,-27.1590218954815,10,10
2021-11-14,01:00:00,42.4588093492899,-27.6070013647305,10,10
2021-11-14,02:00:00,42.0574167738958,-27.9646915773927,10,10
2021-11-14,03:00:00,41.680133155346,-28.290115445499,10,10
2021-11-14,04:00:00,41.2884952448414,-28.5910805614098,10,10
2021-11-14,05:00:00,40.8861863593054,-28.8496159561912,10,10
2021-11-14,06:00:00,40.4853871835575,-29.0883468311733,10,10
2021-11-14,07:00:00,40.0888607437222,-29.3511861560202,10,10
2021-11-14,08:00:00,39.677002977499,-29.6507100914724,10,10
2021-11-14,09:00:00,39.1836895884713,-30.0181512922582,10,10
2021-11-14,10:00:00,38.4481696122596,-30.5171410456676,10,10
2021-11-14,11:00:00,36.502437234831,-31.1171819192686,10,10
2021-11-14,12:00:00,35.1399709771646,-31.262700583778,10,10
2021-11-14,13:00:00,34.3602634739332,-31.3759115351665,10,10
2021-11-14,14:00:00,33.774647051107,-31.5526105726652,10,10
2021-11-14,15:00:00,33.161976894904,-31.7126295924099,10,10
2021-11-14,16:00:00,32.3886645211431,-31.7969491617036,10,10
2021-11-14,17:00:00,31.1298646314018,-31.7832362392223,10,10
2021-11-14,18:00:00,30.4151701069556,-31.9282952191947,10,10
2021-11-14,19:00:00,33.5761541316451,-33.504188648547,10,10
2021-11-14,20:00:00,21.7959969763142,-35.1151792179941,10,10
2021-11-14,21:00:00,21.4081014905815,-35.3532420712769,10,10
2021-11-14,22:00:00,15.6290361207555,-37.8890472495991,10,10
2021-11-14,23:00:00,14.6193300736638,-36.7339480521604,10,10
2021-11-15,00:00:00,375.625996785923,3.50000017046038,10,10
2021-11-15,01:00:00,375.150550677946,3.49166936411919,10,10
2021-11-15,02:00:00,374.674755065713,3.48333282820003,10,10
2021-11-15,03:00:00,374.199308957736,3.47500202185883,10,10
2021-11-15,04:00:00,373.723862849758,3.46667121551764,10,10
2021-11-15,05:00:00,373.248067237526,3.45833467959847,10,10
2021-11-15,06:00:00,372.772621129548,3.44999814367932,10,10
2021-11-15,07:00:00,372.297175021571,3.44166733733813,10,10
2021-11-15,08:00:00,371.821379409338,3.43333080141898,10,10
2021-11-15,09:00:00,371.345933301361,3.42499999507777,10,10
2021-11-15,10:00:00,370.870487193383,3.41666918873655,10,10
2021-11-15,11:00:00,370.394691581151,3.40833265281741,10,10
2021-11-15,12:00:00,369.919245473173,3.40000184647621,10,10
2021-11-15,13:00:00,369.443799365196,3.39167104013501,10,10
2021-11-15,14:00:00,368.968003752963,3.38333450421585,10,10
2021-11-15,15:00:00,368.492557644986,3.3749979682967,10,10
2021-11-15,16:00:00,368.017111537008,3.36666716195549,10,10
2021-11-15,17:00:00,367.541315924776,3.35833062603633,10,10
2021-11-15,18:00:00,367.065869816798,3.34999981969514,10,10
2021-11-15,19:00:00,366.59042370882,3.34166901335394,10,10
2021-11-15,20:00:00,366.114628096588,3.33333247743478,10,10
2021-11-15,21:00:00,365.63918198861,3.32500167109357,10,10
2021-11-15,22:00:00,365.163735880633,3.31667086475238,10,10
2021-11-15,23:00:00,364.6879402684,3.30833432883323,10,10
2021-11-16,00:00:00,364.212494160423,3.29999779291408,10,10
2021-11-16,01:00:00,363.77157448918,3.29166698657286,10,10
2021-11-16,02:00:00,363.330333961572,3.28333045065372,10,10
2021-11-16,03:00:00,362.889414290329,3.2749996443125,10,10
2021-11-16,04:00:00,362.448494619086,3.26666883797131,10,10
2021-11-16,05:00:00,362.007254091478,3.25833230205217,10,10
2021-11-16,06:00:00,361.566334420235,3.25000149571095,10,10
2021-11-16,07:00:00,361.125414748992,3.24167068936976,10,10
2021-11-16,08:00:00,360.684174221384,3.23333415345058,10,10
2021-11-16,09:00:00,360.243254550141,3.22500334710939,10,10
2021-11-16,10:00:00,347.801594445157,-22.4976711974309,10,10
2021-11-16,11:00:00,347.601275320524,-22.421344464682,10,10
2021-11-16,12:00:00,347.395714040289,-22.3397336166605,10,10
2021-11-16,13:00:00,347.104797526373,-22.2465200144845,10,10
2021-11-16,14:00:00,346.802777849984,-22.149893398315,10,10
2021-11-16,15:00:00,346.561980513448,-22.0645877028098,10,10
2021-11-16,16:00:00,346.370996622064,-21.9941726108578,10,10
2021-11-16,17:00:00,346.20362765053,-21.9357757747963,10,10
2021-11-16,18:00:00,346.056840236081,-21.8858653464867,10,10
2021-11-16,19:00:00,345.932961635775,-21.8429277377807,10,10
2021-11-16,20:00:00,345.823205760217,-21.8048321474853,10,10
2021-11-16,21:00:00,345.720560323067,-21.7709076887489,10,10
2021-11-16,22:00:00,345.621659723673,-21.7404383062182,10,10
2021-11-16,23:00:00,345.526172819023,-21.7127502443288,10,10
2021-11-17,00:00:00,345.439774847645,-21.6873586345571,10,10
2021-11-17,01:00:00,345.376328532791,-21.6691698433737,10,10
2021-11-17,02:00:00,345.315474353229,-21.6520369261,10,10
2021-11-17,03:00:00,345.256065461599,-21.6358483623886,10,10
2021-11-17,04:00:00,345.196478992493,-21.6213872953216,10,10
2021-11-17,05:00:00,345.13675914051,-21.608993896736,10,10
2021-11-17,06:00:00,345.077317553263,-21.5983184086287,10,10
2021-11-17,07:00:00,345.01843921476,-21.5888974431263,10,10
2021-11-17,08:00:00,344.959257963106,-21.5803790704923,10,10
2021-11-17,09:00:00,344.89909198066,-21.5726199576751,10,10
2021-11-17,10:00:00,344.83937892129,-21.5654713275686,10,10
2021-11-17,11:00:00,344.780049368971,-21.5589027988753,10,10
2021-11-17,12:00:00,344.721541349246,-21.5543738312265,10,10
2021-11-17,13:00:00,344.664891157773,-21.552931523032,10,10
2021-11-17,14:00:00,344.610063448764,-21.5527997201663,10,10
2021-11-17,15:00:00,344.555787563125,-21.5536480638118,10,10
2021-11-17,16:00:00,344.494908141144,-21.5553369746796,10,10
2021-11-17,17:00:00,344.42921167212,-21.557779918346,10,10
2021-11-17,18:00:00,344.359568414059,-21.5611351608904,10,10
2021-11-17,19:00:00,344.290079629109,-21.5673503530231,10,10
2021-11-17,20:00:00,344.222673367422,-21.5758629176452,10,10
2021-11-17,21:00:00,344.156817947831,-21.5862169120826,10,10
2021-11-17,22:00:00,344.082876306868,-21.5993171213032,10,10
2021-11-17,23:00:00,344.004259664369,-21.6147604819536,10,10
2021-11-18,00:00:00,343.922347243677,-21.6327138878341,10,10
2021-11-18,01:00:00,343.88042427667,-21.6454632000644,10,10
2021-11-18,02:00:00,343.837496903559,-21.6590110399234,10,10
2021-11-18,03:00:00,343.793778786785,-21.6732944116396,10,10
2021-11-18,04:00:00,343.749245421519,-21.6884704281202,10,10
2021-11-18,05:00:00,343.701687407045,-21.7050937915283,10,10
2021-11-18,06:00:00,343.649306540587,-21.7236161521077,10,10
2021-11-18,07:00:00,343.593360902206,-21.7440138770162,10,10
2021-11-18,08:00:00,343.533898307996,-21.7665862554167,10,10
2021-11-18,09:00:00,343.470654985627,-21.7917787097578,10,10
2021-11-18,10:00:00,343.403243768599,-21.8187089198802,10,10
2021-11-18,11:00:00,343.330890368508,-21.8475433213957,10,10
2021-11-18,12:00:00,343.252076978987,-21.8789310523324,10,10
2021-11-18,13:00:00,343.16361361014,-21.9133010724399,10,10
2021-11-18,14:00:00,343.05805121048,-21.9524264453032,10,10
2021-11-18,15:00:00,342.919703888252,-22.0007051057924,10,10
2021-11-18,16:00:00,342.717869157566,-22.0706219631217,10,10
2021-11-18,17:00:00,342.486068175842,-22.1715490604692,10,10
2021-11-18,18:00:00,342.032213277651,-22.291157246421,10,10
2021-11-18,19:00:00,340.103454511517,-22.6963173420025,10,10
2021-11-18,20:00:00,339.943307169113,-22.7923117817558,10,10
2021-11-18,21:00:00,339.826896085256,-22.8540559223456,10,10
2021-11-18,22:00:00,339.735419508575,-22.8991121496958,10,10
2021-11-18,23:00:00,339.6567571159,-22.9343948732009,10,10
2021-11-19,00:00:00,339.585691989521,-22.9630141631526,10,10
2021-11-19,01:00:00,339.660073684399,-22.9514918396237,10,10
2021-11-19,02:00:00,339.73679288611,-22.9369706531911,10,10
2021-11-19,03:00:00,339.814859125402,-22.9195949062412,10,10
2021-11-19,04:00:00,339.892500962391,-22.9002315811862,10,10
2021-11-19,05:00:00,342.233262026264,-22.4405819182388,10,10
2021-11-19,06:00:00,342.623013153876,-22.2566126545899,10,10
2021-11-19,07:00:00,342.886696643067,-22.1526260618174,10,10
2021-11-19,08:00:00,343.067867120916,-22.0841912752327,10,10
2021-11-19,09:00:00,343.196616134882,-22.0347085361538,10,10
2021-11-19,10:00:00,343.306026201118,-21.994355906561,10,10
2021-11-19,11:00:00,343.404025650979,-21.9595398024673,10,10
2021-11-19,12:00:00,343.496008205282,-21.9277158531945,10,10
2021-11-19,13:00:00,343.580894438791,-21.9022176228775,10,10
2021-11-19,14:00:00,343.65836928454,-21.8821027411575,10,10
2021-11-19,15:00:00,343.726653212735,-21.8663789378781,10,10
2021-11-19,16:00:00,343.791905049758,-21.853219846853,10,10
2021-11-19,17:00:00,343.856179636782,-21.8418005755537,10,10
2021-11-19,18:00:00,343.918684534366,-21.8318929623824,10,10
2021-11-19,19:00:00,343.979901024748,-21.8231563012476,10,10
2021-11-19,20:00:00,344.039530119458,-21.8156182608157,10,10
2021-11-19,21:00:00,344.09660525837,-21.8094737142608,10,10
2021-11-19,22:00:00,344.150047540556,-21.8048484736471,10,10
2021-11-19,23:00:00,344.198697601928,-21.8017722716473,10,10
2021-11-20,00:00:00,344.248314878988,-21.7998403339537,10,10
2021-11-20,01:00:00,344.555921834521,-21.7869551200067,10,10
2021-11-20,02:00:00,344.819980390436,-21.8026008434561,10,10
2021-11-20,03:00:00,345.102485978288,-21.8461716986145,10,10
2021-11-20,04:00:00,345.39880200718,-21.9201654359879,10,10
2021-11-20,05:00:00,345.77585868454,-22.0280149505638,10,10
2021-11-20,06:00:00,346.306908355499,-22.2032205435239,10,10
2021-11-20,07:00:00,347.248914123851,-22.5176628027674,10,10
2021-11-20,08:00:00,348.021161096578,-22.8303579496618,10,10
2021-11-20,09:00:00,360.943821505403,-0.50000154384233,10,10
2021-11-20,10:00:00,362.451221898191,-0.633300174879523,10,10
2021-11-20,11:00:00,363.959733829101,-0.766696208741863,10,10
2021-11-20,12:00:00,350.804984332872,-25.1559081028977,10,10
2021-11-20,13:00:00,351.915418040079,-26.5465656133323,10,10
2021-11-20,14:00:00,352.707644334471,-27.5108975706102,10,10
2021-11-20,15:00:00,353.956979888667,-27.9269371950713,10,10
2021-11-20,16:00:00,355.538545858638,-28.3456537561019,10,10
2021-11-20,17:00:00,357.833916974073,-29.0683070303758,10,10
2021-11-20,18:00:00,12.3661841822527,-36.9755265620383,10,10
2021-11-20,19:00:00,14.2644629295983,-36.7879594654676,10,10
2021-11-20,20:00:00,20.936183507242,-38.7790814417004,10,10
2021-11-20,21:00:00,31.3875708641706,-32.0343721186431,10,10
2021-11-20,22:00:00,33.031456754203,-31.8742218774108,10,10
2021-11-20,23:00:00,34.4362270576604,-31.5539534053753,10,10
2021-11-21,00:00:00,37.3157459718517,-31.1280586549765,10,10
2021-11-21,01:00:00,40.3229080786386,-29.3571154155121,10,10
2021-11-21,02:00:00,41.8641945985515,-28.3236556403604,10,10
2021-11-21,03:00:00,43.4572954270547,-26.9397518542271,10,10
2021-11-21,04:00:00,44.3966778074644,-25.6247199729593,10,10
2021-11-21,05:00:00,44.876108169388,-24.5700808105476,10,10
2021-11-21,06:00:00,45.4114832883563,-23.9957489756348,10,10
2021-11-21,07:00:00,45.9661229823476,-23.6564282112039,10,10
2021-11-21,08:00:00,46.5359056299422,-23.4676848938765,10,10
2021-11-21,09:00:00,47.2035283704739,-23.412046287418,10,10
2021-11-21,10:00:00,48.4210692428432,-23.4569484263559,10,10
2021-11-21,11:00:00,49.8577885227605,-22.7656689826076,10,10
2021-11-21,12:00:00,50.7142689310675,-22.2284490285962,10,10
2021-11-21,13:00:00,51.336557544902,-21.9553027478141,10,10
2021-11-21,14:00:00,51.8982828939985,-21.8304837950447,10,10
2021-11-21,15:00:00,52.4464669496189,-21.8139450962021,10,10
2021-11-21,16:00:00,53.0159717700781,-21.8708035957079,10,10
2021-11-21,17:00:00,53.4805707809587,-21.9848429459043,10,10
2021-11-21,18:00:00,53.7493389233802,-22.2020662777228,10,10
2021-11-21,19:00:00,53.7205530906694,-22.6849030017528,10,10
2021-11-21,20:00:00,52.6884163685817,-24.1992431895308,10,10
2021-11-21,21:00:00,90.0978324202263,-26.8875842149531,10,10
2021-11-21,22:00:00,90.1771340987664,-26.6808805589363,10,10
2021-11-21,23:00:00,90.2713148955539,-26.6035834600387,10,10
2021-11-22,00:00:00,90.3726874828754,-26.5459674858435,10,10
2021-11-22,01:00:00,90.4191883950145,-26.5221967553308,10,10
2021-11-22,02:00:00,90.4676372187575,-26.4985800568247,10,10
2021-11-22,03:00:00,90.5186656941485,-26.4749202703113,10,10
2021-11-22,04:00:00,90.5727848718962,-26.4512443714817,10,10
2021-11-22,05:00:00,90.6305608043468,-26.4280566849045,10,10
2021-11-22,06:00:00,90.692056403881,-26.4066949322904,10,10
2021-11-22,07:00:00,90.757211482909,-26.3908316662157,10,10
2021-11-22,08:00:00,90.8226584341357,-26.3907984343305,10,10
2021-11-22,09:00:00,90.8807383576387,-26.4487454307481,10,10
2021-11-22,10:00:00,108.718891734953,-25.9468037097083,10,10
2021-11-22,11:00:00,110.540541787541,-24.1805671747675,10,10
2021-11-22,12:00:00,111.328317419525,-22.8848521797592,10,10
2021-11-22,13:00:00,111.73005482627,-22.1673688384675,10,10
2021-11-22,14:00:00,112.011772571925,-21.646637783044,10,10
2021-11-22,15:00:00,112.232829207886,-21.2270126875048,10,10
2021-11-22,16:00:00,112.418361455082,-20.8800014827943,10,10
2021-11-22,17:00:00,112.584080477324,-20.5825066854688,10,10
2021-11-22,18:00:00,112.732154090041,-20.3390571229154,10,10
2021-11-22,19:00:00,112.873916102861,-20.1247696695471,10,10
2021-11-22,20:00:00,113.011512514884,-19.9437434101617,10,10
2021-11-22,21:00:00,113.152039818396,-19.8000302558303,10,10
2021-11-22,22:00:00,113.293645071017,-19.6833555182606,10,10
2021-11-22,23:00:00,113.43221882107,-19.5890250727576,10,10
2021-11-23,00:00:00,113.585454649207,-19.5164536913066,10,10
2021-11-23,01:00:00,113.626719929478,-19.4980052789614,10,10
2021-11-23,02:00:00,113.667904619863,-19.4810065710708,10,10
2021-11-23,03:00:00,113.709085540403,-19.465309618838,10,10
2021-11-23,04:00:00,113.750419495201,-19.4509168946199,10,10
2021-11-23,05:00:00,113.792106611868,-19.4377599702797,10,10
2021-11-23,06:00:00,113.834113494285,-19.4259677590694,10,10
2021-11-23,07:00:00,113.876629530913,-19.4153053319079,10,10
2021-11-23,08:00:00,113.919732678466,-19.4059591459828,10,10
2021-11-23,09:00:00,113.963527456893,-19.3976591882006,10,10
2021-11-23,10:00:00,114.008181900084,-19.3906616275876,10,10
2021-11-23,11:00:00,114.053832557528,-19.3846373144985,10,10
2021-11-23,12:00:00,114.100545748016,-19.3798540794938,10,10
