date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-29,02:23:47.829372,79.23698633665214,23.02424156870128,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,78.76734604285303,22.984112852847698,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,78.43249982356723,22.962844353954072,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,78.22604161411138,22.9812453883236,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,78.14957386742789,23.04273707653754,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.20194598797916,23.149115207442737,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,77.89245776544075,23.19706086859156,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,77.74131260654129,23.295367047724532,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,77.3373877110192,23.35380102654566,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,52.8472887592681,-23.40955413550318,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,52.68949757165244,-22.60354688125251,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.99640268233803,-22.100189894995932,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.817164525245516,-21.902680558255536,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.646262221668245,-21.839953782855822,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,51.22566645160292,-21.90851814302406,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.76040160417326,-22.10722698708228,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.98495007457599,-22.973084193508214,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.513293506002235,-23.758897917868598,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.74791793666778,-23.061879540780357,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.382474154026504,-23.169822829990988,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,46.191847656276906,-23.390117026020963,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.573901023407046,-23.528766573430296,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,44.79724243925541,-23.797539873225936,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.842877533968895,-24.766268716737525,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,43.81743134058806,-26.710357912536505,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,42.11745824818067,-28.433516144290437,0.0,0.0,-854.9829477334861,-463.2876360201075
2021-12-05,20:23:47.829372,40.65522759994283,-29.497954920996417,0.0,0.0,-838.4008649312891,-475.4880271891652
2021-12-06,02:23:47.829372,35.88407011758009,-31.720011134631967,0.0,0.0,-822.0245657409541,-508.5612315588193
2021-12-06,08:23:47.829372,33.12446041242166,-32.24046317139996,0.0,0.0,-818.4546666429378,-516.906201668148
2021-12-06,14:23:47.829372,14.803123810079596,-37.67730736155516,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,12.282434942936863,-36.96698187295316,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.19225697463776,-28.442098622892356,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.3047102028625,-28.23992432167522,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,351.37589843429504,-25.567950858159016,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,349.31809810521236,-23.607860225015052,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.5808389541275,-22.776345961211973,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.7234617728859,-22.275550724020626,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.3992627652857,-21.875016106844075,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.0360145964014,-21.782963229281396,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.7419638923306,-21.725929705065415,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.1200104508003,-22.202537412838396,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,340.78069150991433,-25.604836319202192,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,338.40519045394825,-23.87071862695024,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,337.7684882532785,-23.65337068167398,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.39467140105023,-23.61628205779901,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,337.1447377991483,-23.672565229656776,0.0,0.0,-889.8705147725996,-390.29056328604025
2021-12-10,20:23:47.829372,336.8048888482842,-23.68673054424348,0.0,0.0,-884.2715190025046,-389.234514610401
2021-12-11,02:23:47.829372,336.5885867509975,-23.790828146317967,0.0,0.0,-878.5701336197089,-390.89429734089964
2021-12-11,08:23:47.829372,336.40879496670556,-23.862440179071225,0.0,0.0,-866.0836903203744,-390.0408615761211
2021-12-11,14:23:47.829372,336.1924732883799,-24.369965205835967,0.0,0.0,-851.9851513199974,-397.5195203010893
2021-12-11,20:23:47.829372,335.88035999041426,-26.45908149931986,0.0,0.0,-828.5356615448836,-430.95987666131845
2021-12-12,02:23:47.829372,335.616421029203,-27.2968993551054,0.0,0.0,-807.5384403089993,-443.2786999772615
2021-12-12,08:23:47.829372,334.72209456064184,-28.30765448601835,0.0,0.0,-786.9609377302695,-458.22372363875786
2021-12-12,14:23:47.829372,333.99809719301976,-29.4894639052993,0.0,0.0,-758.2730971644633,-472.823470808442
2021-12-13,08:23:47.829372,288.50280183133725,47.3261639654011,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,286.91279182931083,47.03432465274705,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,285.96832609362036,46.92623014318851,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,283.9731265789752,47.47772222937844,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.7116969999494,38.18792829937121,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,272.4413384590346,37.99680026853282,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,269.29629184399033,37.4938874868221,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,266.40725340537466,33.76194599665965,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,264.7809608118783,32.05894444407546,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,264.0670361017687,30.81150963404208,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,263.1917516586582,30.033227114314048,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,262.1671888126497,29.355266401381957,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,258.147842323469,28.012898849018573,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,255.58065621585925,28.271685453025906,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,253.05890762648124,28.26546248045026,0.0,0.0,-852.2379145044833,458.4722237370052
2021-12-17,02:23:47.829372,251.9539156392529,29.229342264174367,0.0,0.0,-847.7603153332602,475.92909881979574
2021-12-17,08:23:47.829372,247.65747193062285,31.114780426918227,0.0,0.0,-833.8859466158319,504.2156742897101
2021-12-17,14:23:47.829372,244.10380628649287,31.60784512422698,0.0,0.0,-828.7511168683413,510.74560872358705
2021-12-17,20:23:47.829372,243.14413935054785,31.32248915411276,0.0,0.0,-823.3573057833128,503.62242377117724
2021-12-18,02:23:47.829372,242.7249426846509,31.333177979951266,0.0,0.0,-826.182404913241,509.0458046221553
2021-12-18,08:23:47.829372,242.32286635392865,31.2721625416446,0.0,0.0,-815.8387513805646,506.2941322417679
2021-12-18,14:23:47.829372,241.5158676342076,31.50662933058149,0.0,0.0,-811.9534481898881,513.8221888015378
2021-12-18,20:23:47.829372,240.69626662252355,31.743166378056337,0.0,0.0,-800.4915434319992,517.5822515966133
2021-12-19,02:23:47.829372,239.78622292407996,32.01877060596751,0.0,0.0,-782.363206920214,518.3728114710503
2021-12-19,08:23:47.829372,239.52977973988982,32.196047388666635,0.0,0.0,-770.4196387797128,524.4947639579427
2021-12-19,14:23:47.829372,239.2772058953302,32.408676302209344,0.0,0.0,-751.0197089731228,527.7485663968671
2021-12-19,20:23:47.829372,238.87438290795342,32.68466693699443,0.0,0.0,-732.1675004209392,533.3593241829543
2021-12-20,02:23:47.829372,237.94893580681156,33.79835697260196,0.0,0.0,-710.392051629955,552.2216375958691
2021-12-20,08:23:47.829372,236.81029478606516,34.810767473671454,0.0,0.0,-686.8297679086681,567.1259898616048
2021-12-20,14:23:47.829372,236.29275859839115,35.319566793992124,0.0,0.0,-662.099665855756,575.3110437996944
2021-12-20,20:23:47.829372,235.69261633131364,35.794100496161505,0.0,0.0,-637.4172567734495,583.353444290332
2021-12-21,02:23:47.829372,234.2915183536354,37.57413203789219,0.0,0.0,-606.7637008151505,607.525578431769
