date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-27,14:23:47.829372,112.4195102920155,-17.19355166918465,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.16822225044719,-17.303148872572695,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,111.9665765925008,-17.41523548177392,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,111.8030542009233,-17.54067653931844,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,82.79852467169474,21.28707558104228,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.18134839440594,20.735672359007832,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,82.26255351524968,20.62083977052329,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.42713653518221,20.616949727651285,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.14479855910196,20.751243882832632,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.46008575036957,20.950991977305367,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,79.86688271274012,21.170356399447854,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.42711553585691,21.356730192299395,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.13130818197597,21.51334412800513,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.55836985578054,21.67066274694876,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.14160121461525,21.828387228014595,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.84724007635965,-19.043205691998075,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.56681843523835,-18.666871573401533,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.296763228449095,-18.453642865241953,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.86002254302958,-18.23605060070738,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.67431681313705,-18.212645303226207,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.62902096391854,-16.905497516225786,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.77530154688297,-15.20109805846391,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.21296668781415,-14.532630875532265,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.81552808640752,-14.304326623502192,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.6021820436332,-14.41492696591623,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.073379763845914,-14.626099551793285,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.70680182620781,-14.546888987792544,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.60840174935606,-14.540885054517528,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.52642946877154,-14.57843673013923,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.481684398627685,-14.614570991906735,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.419620855842936,-14.913745585925177,0.0,0.0,-934.5356286566239,-249.18542094103572
2021-12-05,14:23:47.829372,45.64298005492277,-16.1675340261277,0.0,0.0,-930.4484584510792,-271.3557842191516
2021-12-05,20:23:47.829372,44.074256704880625,-22.01399416456058,0.0,0.0,-895.9632898501586,-365.50164513998277
2021-12-06,02:23:47.829372,43.220325084337006,-22.924000900724213,0.0,0.0,-884.3863102698233,-379.7857318618425
2021-12-06,08:23:47.829372,40.86138266406783,-29.011935087604805,0.0,0.0,-832.8412656772416,-470.1396082393089
2021-12-06,14:23:47.829372,19.95425051022437,-24.75228392290161,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,17.346254001460295,-24.117083851377586,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.6736531583199,-27.212953684177624,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,350.1497451071201,-23.647605597084805,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.9668411328223,-22.29524935886673,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.39242963558104,-21.894148333295426,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.35214642493827,-21.36947216127079,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.4493897220132,-20.97317823541317,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.29442017157146,-20.769898716206825,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.0294898430619,-20.67504962671158,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.7377593790533,-20.69996801518583,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.47855083942824,-20.656657626342497,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,343.0923006450685,-20.188700459113093,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.7005029477103,-19.752281660904465,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,341.19259193130296,-20.266454970689992,0.0,0.0,-910.9595156225841,-336.35233759728754
2021-12-10,08:23:47.829372,338.1944127885556,-22.433430612884322,0.0,0.0,-894.8501688987017,-369.4083427963666
2021-12-10,14:23:47.829372,337.44186125657865,-22.45197375223478,0.0,0.0,-898.643277663039,-371.56591573650127
2021-12-10,20:23:47.829372,336.64966697182,-22.52336150507864,0.0,0.0,-894.6384690760169,-372.1383665414224
2021-12-11,02:23:47.829372,336.0147498445713,-22.408661607844977,0.0,0.0,-891.2599863247015,-370.3429216347613
2021-12-11,08:23:47.829372,334.96060349317264,-22.307646536669253,0.0,0.0,-883.321348701138,-367.205370123836
2021-12-11,14:23:47.829372,334.24758787545085,-22.10263024119047,0.0,0.0,-877.2022512194235,-363.89841668995734
2021-12-11,20:23:47.829372,333.6877697048355,-22.075463078487473,0.0,0.0,-864.7070722328499,-362.14377034290936
2021-12-12,02:23:47.829372,333.4531504060686,-22.104444868182956,0.0,0.0,-850.2437854129821,-362.00005703021804
2021-12-12,08:23:47.829372,286.601920502287,-14.665184837477407,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,284.28315673914665,-16.25844614530779,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,283.13376824179744,-16.33711690319788,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,282.256083903534,-16.370650856094542,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,281.7078003029274,-16.3117778145439,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.2455682434905,-16.154013254061358,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,280.6339771458967,-16.14189359392821,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,279.7946504183728,-15.896515325414011,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.0449413853139,-15.708139530732895,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.5597086593088,-15.763258478380859,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,277.89530888980295,-15.862359741186669,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,277.2229096912774,-15.979439837381275,0.0,0.0,-927.5979237272404,-265.22756996819
2021-12-15,14:23:47.829372,262.15927867963234,25.723939107159968,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.00159749182626,25.64808525098514,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,259.0227974598775,25.558355953336818,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,255.69182238461013,25.772573885474866,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,254.43979347499086,26.28038816076927,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,252.10439600656534,26.4784068825684,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,250.38653015769364,26.562140353998263,0.0,0.0,-868.1566930715926,434.58111935880925
2021-12-17,08:23:47.829372,248.14855711999112,27.253828298350317,0.0,0.0,-860.5470135211945,444.4795753829566
2021-12-17,14:23:47.829372,244.07564386396177,27.459635011216008,0.0,0.0,-864.4968612326775,449.9836002719585
2021-12-17,20:23:47.829372,241.680760484355,27.439977431430002,0.0,0.0,-864.1894779705908,450.0395828307321
2021-12-18,02:23:47.829372,233.44255106418805,16.561490311629612,0.0,0.0,nan,nan
2021-12-18,08:23:47.829372,231.8995019523296,16.165069371369345,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,226.08228418312765,16.125534774728816,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,222.4374369160296,14.90986134896119,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,220.74068464869418,14.487076436922498,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.735603342353,14.471808450171924,0.0,0.0,-943.3444693579804,243.63872025294327
2021-12-19,14:23:47.829372,218.8679027124309,14.584276455359886,0.0,0.0,-938.3110464189667,245.6578398914054
2021-12-19,20:23:47.829372,219.02524996983212,14.365210250664095,0.0,0.0,-938.9436267430428,244.72153892153614
2021-12-20,02:23:47.829372,218.78765406120456,14.323960162980859,0.0,0.0,-931.601381243905,245.30697126199476
2021-12-20,08:23:47.829372,218.69543904387947,14.25488682850952,0.0,0.0,-921.5124065577984,245.622899116903
2021-12-20,14:23:47.829372,203.86345049477808,19.04371694234993,0.0,0.0,-915.6957662946079,316.5410743219544
2021-12-20,20:23:47.829372,203.56973942401143,18.90088799279183,0.0,0.0,-918.9157893555239,317.2475573773101
2021-12-21,02:23:47.829372,203.65824175780415,19.00094989876925,0.0,0.0,-910.0603338172659,319.4946890766654
