date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-24,02:23:47.829372,118.94710702998879,-14.92319577725055,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,119.28654329972098,-14.924349731717614,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,118.89797938536884,-14.974714446834634,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,119.09206014970884,-14.80840164375646,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,118.69936329494357,-14.730740051702826,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,118.27946488555078,-14.685523976441594,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,118.1220568630702,-14.640716731049027,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,117.66644662424895,-14.717604567571495,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,117.04621094240439,-14.888035213644464,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,116.69135085717232,-14.963154180372639,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,116.06453651616945,-15.131541341846335,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,115.50235380401233,-15.29514208322107,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,115.03347537174358,-15.45114970876463,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,114.65915210709431,-15.599036761856123,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,114.36940496832516,-15.735654532019916,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,114.08448757001055,-16.02322898431143,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,113.65647437920457,-16.131588589533877,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,113.2429543039335,-16.36599733225397,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.58518636569704,-16.563621466914178,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.9458974900766,-16.691495095369998,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.59631737492597,-16.832223863107128,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.36330189823434,-17.09973566528667,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,111.15706282699047,-17.80082187931088,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,78.789016693703,21.884293947035008,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.7553939706338,21.935930902623852,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,78.4319643131608,21.96796003433051,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,78.22499792961146,22.037979699867474,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,77.73445969196483,22.099799794611293,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,77.84275512042692,22.28172962214691,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.39969307188665,-19.514315223815537,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.17466792529439,-19.414488940522585,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,53.20814246714942,-19.268409678366275,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,52.11167267772003,-19.29275123398709,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.12858952087157,-18.47949884505333,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.15575334725897,-18.06553691848133,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,48.88043803555037,-17.52506721752369,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.108210735550244,-16.99426392080105,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,47.330446655647116,-16.368871653781977,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.38408868423898,-15.582489287902524,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.1579168649731,-15.295409567083919,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.76145367999406,-15.049835966825212,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.711191295534704,-15.27703039188165,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.71389724162274,-15.511613585852015,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,46.005857637013825,-17.114272415142537,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.969630504045604,-19.40303431379257,0.0,0.0,-912.2438188735396,-321.7821698099865
2021-12-05,14:23:47.829372,43.5549863777149,-22.351551514512103,0.0,0.0,-893.8729619828518,-368.37982891312504
2021-12-05,20:23:47.829372,42.72755201611328,-22.82927408584137,0.0,0.0,-893.0749936057255,-378.21763769122464
2021-12-06,02:23:47.829372,42.46045086059184,-26.43305473152225,0.0,0.0,-860.521492255386,-433.31347177880485
2021-12-06,08:23:47.829372,35.24209323108333,-30.25230190202117,0.0,0.0,-836.4788731783628,-489.8157193572669
2021-12-06,14:23:47.829372,19.547608260668657,-24.452772288313827,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.87941952132236,-24.81859805345885,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.2291528474667,-27.098554934595153,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.49064399000684,-23.253386099678856,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.58863315784475,-22.303769157446375,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,347.87073181910625,-21.799404807133396,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.35460766642007,-21.458806783582222,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.64220057413013,-21.15078204382753,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.07924436923685,-21.042900653030816,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.5729898912723,-20.910337380129885,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.14379073005733,-20.872187176015665,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,342.882522576326,-20.33009876875093,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.7943915800451,-19.983311357818852,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.11191814781876,-20.194698778265877,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.4867627571392,-21.14402913775053,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.0386672293755,-21.719921836905076,0.0,0.0,-898.8433965307195,-358.0287066541858
2021-12-10,14:23:47.829372,337.22493332367253,-21.60628036655983,0.0,0.0,-904.6269501133356,-358.43255224358205
2021-12-10,20:23:47.829372,336.3817330169252,-21.612752129811597,0.0,0.0,-901.9471263177693,-358.28118213777833
2021-12-11,02:23:47.829372,335.46085910087606,-21.732380828388255,0.0,0.0,-891.9369704178534,-357.82332823042697
2021-12-11,08:23:47.829372,335.0891961797706,-21.507916871863966,0.0,0.0,-890.4151264918037,-355.60748840361947
2021-12-11,14:23:47.829372,316.72500491886325,32.05722788770533,0.0,0.0,nan,nan
2021-12-11,20:23:47.829372,315.50470491007707,32.38319727960955,0.0,0.0,nan,nan
2021-12-12,02:23:47.829372,313.75388192702985,33.00799986457158,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,311.69498611306255,34.298284771149966,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,310.1740293172333,34.96538005881247,0.0,0.0,-791.9760391511954,554.4622706215296
2021-12-12,20:23:47.829372,307.96436342720176,39.71340642999738,0.0,0.0,-743.9212025788147,619.2571210318032
2021-12-13,02:23:47.829372,302.56977883093356,41.260044154752784,0.0,0.0,-730.571404029848,641.1381525773288
2021-12-13,08:23:47.829372,293.1119172450067,43.018039748183945,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.18802312072216,42.32221069227663,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,277.14184732984285,35.691702545305425,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,275.9088315677249,34.15127142915194,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,272.62344253621075,31.029959750890814,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,270.6052942235349,28.12878931800757,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,270.2391154825009,26.706514875514355,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,269.5162768287188,25.564535661696837,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,267.45224826974743,25.05590993707604,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,265.5923586164527,24.793413806556174,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,264.75103425083,24.99797822715791,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,262.8828381017786,24.82164786111852,0.0,0.0,-877.3596797978971,406.02907637750025
2021-12-16,08:23:47.829372,261.92858026660673,25.3148006854844,0.0,0.0,-876.4816808525939,416.103381720688
2021-12-16,14:23:47.829372,257.248904119032,27.048427894340794,0.0,0.0,-862.7739360944834,441.20681668474225
2021-12-16,20:23:47.829372,255.13250524304308,27.620405511206336,0.0,0.0,-858.4391680972185,450.607876161121
2021-12-17,02:23:47.829372,252.64027083179806,27.666264200308763,0.0,0.0,-860.1359460894018,453.0218481627202
2021-12-17,08:23:47.829372,250.58895352968463,28.12167714729247,0.0,0.0,-850.0915602473542,457.583154529081
2021-12-17,14:23:47.829372,247.8083808130364,29.789788623003012,0.0,0.0,-840.8756891300436,485.3236824044673
2021-12-17,20:23:47.829372,245.65264826333927,30.314787604300424,0.0,0.0,-830.2092741983943,490.8192642105094
2021-12-18,02:23:47.829372,242.83083426877744,30.85426624743283,0.0,0.0,-827.6393213584088,500.58968861399296
2021-12-18,08:23:47.829372,240.1184167196843,30.98708518625521,0.0,0.0,-828.2239859080873,504.48973904225363
2021-12-18,14:23:47.829372,238.5058920178099,31.195351447874426,0.0,0.0,-819.8238720735535,506.34384206308306
2021-12-18,20:23:47.829372,237.6057550313194,31.784313636204566,0.0,0.0,-805.3023647039663,513.815268110533
2021-12-19,02:23:47.829372,234.21747541272424,33.32020593671007,0.0,0.0,-792.683324896032,536.1840489725623
2021-12-19,08:23:47.829372,219.23112597115454,19.19102924104905,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,219.1209523319686,18.88020508211146,0.0,0.0,-915.80295482371,314.93778224700884
2021-12-19,20:23:47.829372,203.70083587765316,17.713531961276512,0.0,0.0,nan,nan
2021-12-20,02:23:47.829372,203.6890624986153,17.950855712120976,0.0,0.0,nan,nan
2021-12-20,08:23:47.829372,203.6980344863602,18.045195115404848,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.59486621267922,18.10403603852508,0.0,0.0,-923.4358963146806,302.2174355825537
2021-12-20,20:23:47.829372,203.4901050852522,18.156402508876347,0.0,0.0,-922.42461381061,305.0296947288259
2021-12-21,02:23:47.829372,203.45310991987796,18.213564500528253,0.0,0.0,-915.897279653931,307.17449299252047
