date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-15,08:23:47.829372,12.749008875114473,-36.82723285510817,0.0,0.0,-322.592520004604,-616.7101072146799
2021-11-15,14:23:47.829372,355.43615507311273,-28.28535269508331,0.0,0.0,-531.947597653605,-491.6232075133008
2021-11-15,20:23:47.829372,352.3707313122495,-27.696529966742848,0.0,0.0,-531.9837796879001,-482.6217500059349
2021-11-16,02:23:47.829372,350.8462032088808,-24.89308678645094,0.0,0.0,-523.7704514646903,-441.67559522267476
2021-11-16,08:23:47.829372,349.2136868164062,-23.2706073018744,0.0,0.0,-509.75537640880793,-417.66699416958886
2021-11-16,14:23:47.829372,348.5334563019946,-22.74803489394939,0.0,0.0,-478.1555033491459,-410.76382382594414
2021-11-16,20:23:47.829372,347.56025425202387,-22.39537719874383,0.0,0.0,-446.61504594259895,-404.404022151547
2021-11-17,02:23:47.829372,345.6295391236047,-21.780600545601885,0.0,0.0,-431.5590125066228,-396.579580689482
2021-11-17,08:23:47.829372,345.28445302251777,-21.616159281065354,0.0,0.0,-390.32628738856874,-394.31159528618224
2021-11-17,14:23:47.829372,345.08322525401275,-21.431378759822223,0.0,0.0,-343.815025575459,-389.2109050213795
2021-11-17,20:23:47.829372,344.8454627669045,-21.510157760454607,0.0,0.0,-300.59043044247665,-392.9925664804171
2021-11-18,02:23:47.829372,344.71239324863626,-21.498919495838674,0.0,0.0,-252.78269651904702,-392.45516559195346
2021-11-18,08:23:47.829372,344.51713084695206,-21.563050205329493,0.0,0.0,-205.66277505340986,-393.85366793178514
2021-11-18,14:23:47.829372,344.18204542912787,-21.69786177939768,0.0,0.0,-160.0652180565521,-396.38101296017805
2021-11-18,20:23:47.829372,343.7325329157811,-21.953695816220414,0.0,0.0,-115.51364002097398,-400.0157636153744
2021-11-19,02:23:47.829372,343.0014037769254,-22.781546202622156,0.0,0.0,-75.2252424811013,-413.7799169671087
2021-11-19,08:23:47.829372,343.16972405897064,-22.807365459472027,0.0,0.0,-20.984462345018983,-413.283238740864
2021-11-19,14:23:47.829372,343.84489447580063,-21.980497679150666,0.0,0.0,41.432571964926424,-400.4514875914136
2021-11-19,20:23:47.829372,344.5724762587729,-21.656131185994404,0.0,0.0,104.55358451792965,-393.61063100268274
2021-11-20,02:23:47.829372,344.9464356786304,-21.624393519969654,0.0,0.0,161.67908338049233,-392.16251919879835
2021-11-20,08:23:47.829372,345.666497418081,-21.828490404254985,0.0,0.0,222.4816170261534,-393.1984174713602
2021-11-20,14:23:47.829372,349.9883423563312,-24.322138411746586,0.0,0.0,330.32247543894914,-430.24180471283864
2021-11-20,20:23:47.829372,13.43113200304247,-36.846046439626996,0.0,0.0,584.5484867800343,-601.9940707515835
2021-11-21,02:23:47.829372,42.10051052727572,-28.655284326156927,0.0,0.0,838.3125791233567,-469.0554306700981
2021-11-21,08:23:47.829372,46.665033296758295,-24.215595445468413,0.0,0.0,883.635264372384,-398.1110433957195
2021-11-21,14:23:47.829372,52.202813265949345,-23.32964318808828,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,89.76155452686926,-26.932407288176552,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,90.24511398296322,-26.623788325489304,0.0,0.0,nan,nan
